source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20221214_47_AM_F_Exp2_EST_01	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_47_AM_F_Exp2_EST_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_47_AM_F_Exp2_EST_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_38_AM_F_Exp1_EST_01	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_38_AM_F_Exp1_EST_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_38_AM_F_Exp1_EST_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_34_AM_F_Exp1_0h_01	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_34_AM_F_Exp1_0h_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_34_AM_F_Exp1_0h_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_91_AM_F_Exp2_EST_02	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_91_AM_F_Exp2_EST_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_91_AM_F_Exp2_EST_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_87_AM_F_Exp2_0h_02	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_87_AM_F_Exp2_0h_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_87_AM_F_Exp2_0h_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_49_AM_F_Exp2_BPAF_01	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_49_AM_F_Exp2_BPAF_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_49_AM_F_Exp2_BPAF_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_96_AM_F_Exp1_0h_03	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_96_AM_F_Exp1_0h_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_96_AM_F_Exp1_0h_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_89_AM_F_Exp2_DMSO_02	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_89_AM_F_Exp2_DMSO_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_89_AM_F_Exp2_DMSO_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_93_AM_F_Exp2_BPAF_02	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_93_AM_F_Exp2_BPAF_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_93_AM_F_Exp2_BPAF_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_36_AM_F_Exp1_DMSO_01	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_36_AM_F_Exp1_DMSO_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_36_AM_F_Exp1_DMSO_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_40_AM_F_Exp1_BPAF_01	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_40_AM_F_Exp1_BPAF_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_40_AM_F_Exp1_BPAF_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_110_AM_F_Exp2_BPAF_03	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_110_AM_F_Exp2_BPAF_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_110_AM_F_Exp2_BPAF_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_102_AM_F_Exp1_BPAF_03	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_102_AM_F_Exp1_BPAF_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_102_AM_F_Exp1_BPAF_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
20221214_104_AM_F_Exp2_0h_03	Homo sapiens	Bone marrow	not available	not available	not available	1	20221214_104_AM_F_Exp2_0h_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221214_104_AM_F_Exp2_0h_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Bone marrow
