source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
milla0255_30	Saccharomyces cerevisiae	Not available	1	milla0255_30	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_30.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_41	Saccharomyces cerevisiae	Not available	1	milla0255_41	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_41.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_61	Saccharomyces cerevisiae	Not available	1	milla0255_61	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_61.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025568	Saccharomyces cerevisiae	Not available	1	milla025568	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025568.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_07	Saccharomyces cerevisiae	Not available	1	milla0255_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_48	Saccharomyces cerevisiae	Not available	1	milla0255_48	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_48.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_24	Saccharomyces cerevisiae	Not available	1	milla0255_24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025552	Saccharomyces cerevisiae	Not available	1	milla025552	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025552.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025501	Saccharomyces cerevisiae	Not available	1	milla025501	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025501.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_52	Saccharomyces cerevisiae	Not available	1	milla0255_52	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_52.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_18	Saccharomyces cerevisiae	Not available	1	milla0255_18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025581	Saccharomyces cerevisiae	Not available	1	milla025581	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025581.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_59	Saccharomyces cerevisiae	Not available	1	milla0255_59	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_59.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_35	Saccharomyces cerevisiae	Not available	1	milla0255_35	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_35.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_13_	Saccharomyces cerevisiae	Not available	1	milla0255_13_	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_13_.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025543	Saccharomyces cerevisiae	Not available	1	milla025543	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025543.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025555	Saccharomyces cerevisiae	Not available	1	milla025555	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025555.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025584	Saccharomyces cerevisiae	Not available	1	milla025584	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025584.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025541	Saccharomyces cerevisiae	Not available	1	milla025541	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025541.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025560	Saccharomyces cerevisiae	Not available	1	milla025560	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025560.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_70	Saccharomyces cerevisiae	Not available	1	milla0255_70	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_70.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_20	Saccharomyces cerevisiae	Not available	1	milla0255_20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025509	Saccharomyces cerevisiae	Not available	1	milla025509	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025509.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_21	Saccharomyces cerevisiae	Not available	1	milla0255_21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_15	Saccharomyces cerevisiae	Not available	1	milla0255_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025523	Saccharomyces cerevisiae	Not available	1	milla025523	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025523.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025510	Saccharomyces cerevisiae	Not available	1	milla025510	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025510.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_17	Saccharomyces cerevisiae	Not available	1	milla0255_17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_47	Saccharomyces cerevisiae	Not available	1	milla0255_47	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_47.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_46	Saccharomyces cerevisiae	Not available	1	milla0255_46	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_46.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025571	Saccharomyces cerevisiae	Not available	1	milla025571	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025571.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025580	Saccharomyces cerevisiae	Not available	1	milla025580	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025580.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_60	Saccharomyces cerevisiae	Not available	1	milla0255_60	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_60.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_57	Saccharomyces cerevisiae	Not available	1	milla0255_57	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_57.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025532	Saccharomyces cerevisiae	Not available	1	milla025532	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025532.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_83	Saccharomyces cerevisiae	Not available	1	milla0255_83	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_83.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025538	Saccharomyces cerevisiae	Not available	1	milla025538	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025538.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025535	Saccharomyces cerevisiae	Not available	1	milla025535	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025535.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025513	Saccharomyces cerevisiae	Not available	1	milla025513	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025513.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_79	Saccharomyces cerevisiae	Not available	1	milla0255_79	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_79.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_16	Saccharomyces cerevisiae	Not available	1	milla0255_16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_76	Saccharomyces cerevisiae	Not available	1	milla0255_76	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_76.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_31	Saccharomyces cerevisiae	Not available	1	milla0255_31	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_31.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_03	Saccharomyces cerevisiae	Not available	1	milla0255_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025550	Saccharomyces cerevisiae	Not available	1	milla025550	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025550.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025553	Saccharomyces cerevisiae	Not available	1	milla025553	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025553.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025542	Saccharomyces cerevisiae	Not available	1	milla025542	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025542.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_33	Saccharomyces cerevisiae	Not available	1	milla0255_33	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_33.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_73	Saccharomyces cerevisiae	Not available	1	milla0255_73	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_73.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025519	Saccharomyces cerevisiae	Not available	1	milla025519	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025519.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla025505	Saccharomyces cerevisiae	Not available	1	milla025505	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla025505.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
milla0255_12_	Saccharomyces cerevisiae	Not available	1	milla0255_12_	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	milla0255_12_.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
