source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
Qex01_CEL_180312_Manuel_HIV_oligodT_I_HIV_noCL_1_026	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_I_HIV_noCL_1_026	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_I_HIV_noCL_1_026.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_E_HIV_noCL_2_012	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_HIV_noCL_2_012	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_HIV_noCL_2_012.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex02_HC_190801_MCH_1_CT_06	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex02_HC_190801_MCH_1_CT_06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_190801_MCH_1_CT_06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_I_mock_CL_2_031	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_I_mock_CL_2_031	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_I_mock_CL_2_031.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex02_HC_190801_RFM_3_CT_12	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex02_HC_190801_RFM_3_CT_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_190801_RFM_3_CT_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_E_HIV_noCL_3_019	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_HIV_noCL_3_019	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_HIV_noCL_3_019.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_E_mock_CL_2_010	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_mock_CL_2_010	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_mock_CL_2_010.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex02_HC_190801_MCH_2_CT_10	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex02_HC_190801_MCH_2_CT_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_190801_MCH_2_CT_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex02_HC_190801_RFM_2_CT_08	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex02_HC_190801_RFM_2_CT_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_190801_RFM_2_CT_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
QEX01_HC_210326_MGM_15_164	Homo sapiens	Jurkat cell	not available	not available	not available	1	QEX01_HC_210326_MGM_15_164	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	QEX01_HC_210326_MGM_15_164.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_E_mock_CL_3_017	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_mock_CL_3_017	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_mock_CL_3_017.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
QEX01_HC_210326_MGM_14_162	Homo sapiens	Jurkat cell	not available	not available	not available	1	QEX01_HC_210326_MGM_14_162	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	QEX01_HC_210326_MGM_14_162.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
QEX01_HC_210326_MGM_3_140	Homo sapiens	Jurkat cell	not available	not available	not available	1	QEX01_HC_210326_MGM_3_140	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	QEX01_HC_210326_MGM_3_140.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180201_Manuel_HIV_oligodT_wcl_SupT1_018	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180201_Manuel_HIV_oligodT_wcl_SupT1_018	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180201_Manuel_HIV_oligodT_wcl_SupT1_018.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
QEX01_HC_210326_MGM_5_144	Homo sapiens	Jurkat cell	not available	not available	not available	1	QEX01_HC_210326_MGM_5_144	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	QEX01_HC_210326_MGM_5_144.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
QEX01_HC_210326_MGM_17_168	Homo sapiens	Jurkat cell	not available	not available	not available	1	QEX01_HC_210326_MGM_17_168	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	QEX01_HC_210326_MGM_17_168.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180201_Manuel_HIV_oligodT_E_HIV_UV_007	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180201_Manuel_HIV_oligodT_E_HIV_UV_007	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180201_Manuel_HIV_oligodT_E_HIV_UV_007.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_wcl_SupT1_1_045	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_wcl_SupT1_1_045	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_wcl_SupT1_1_045.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
QEX01_HC_210326_MGM_1_136	Homo sapiens	Jurkat cell	not available	not available	not available	1	QEX01_HC_210326_MGM_1_136	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	QEX01_HC_210326_MGM_1_136.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_I_HIV_CL_3_042	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_I_HIV_CL_3_042	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_I_HIV_CL_3_042.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex02_HC_190801_MCH_3_CT_14	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex02_HC_190801_MCH_3_CT_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_190801_MCH_3_CT_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_E_mock_CL_1_004	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_mock_CL_1_004	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_mock_CL_1_004.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180201_Manuel_HIV_oligodT_I_HIV_UV_015	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180201_Manuel_HIV_oligodT_I_HIV_UV_015	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180201_Manuel_HIV_oligodT_I_HIV_UV_015.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_wcl_SupT1_4_051	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_wcl_SupT1_4_051	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_wcl_SupT1_4_051.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180201_Manuel_HIV_oligodT_E_HIV_noUV_005	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180201_Manuel_HIV_oligodT_E_HIV_noUV_005	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180201_Manuel_HIV_oligodT_E_HIV_noUV_005.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
QEX01_HC_210326_MGM_2_138	Homo sapiens	Jurkat cell	not available	not available	not available	1	QEX01_HC_210326_MGM_2_138	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	QEX01_HC_210326_MGM_2_138.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180201_Manuel_HIV_oligodT_E_mock_UV_003	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180201_Manuel_HIV_oligodT_E_mock_UV_003	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180201_Manuel_HIV_oligodT_E_mock_UV_003.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
QEX01_HC_210326_MGM_12_158	Homo sapiens	Jurkat cell	not available	not available	not available	1	QEX01_HC_210326_MGM_12_158	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	QEX01_HC_210326_MGM_12_158.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
QEX01_HC_210326_MGM_18_170	Homo sapiens	Jurkat cell	not available	not available	not available	1	QEX01_HC_210326_MGM_18_170	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	QEX01_HC_210326_MGM_18_170.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_I_HIV_CL_2_035	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_I_HIV_CL_2_035	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_I_HIV_CL_2_035.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
QEX01_HC_210326_MGM_9_152	Homo sapiens	Jurkat cell	not available	not available	not available	1	QEX01_HC_210326_MGM_9_152	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	QEX01_HC_210326_MGM_9_152.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_I_mock_CL_3_038	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_I_mock_CL_3_038	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_I_mock_CL_3_038.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex02_HC_190801_RFM_1_CT_04	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex02_HC_190801_RFM_1_CT_04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_190801_RFM_1_CT_04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
QEX01_HC_210326_MGM_16_166	Homo sapiens	Jurkat cell	not available	not available	not available	1	QEX01_HC_210326_MGM_16_166	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	QEX01_HC_210326_MGM_16_166.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_E_HIV_CL_1_008	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_HIV_CL_1_008	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_HIV_CL_1_008.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_E_HIV_CL_3_021	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_HIV_CL_3_021	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_E_HIV_CL_3_021.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_wcl_SupT1_2_047	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_wcl_SupT1_2_047	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_wcl_SupT1_2_047.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
Qex01_CEL_180312_Manuel_HIV_oligodT_I_mock_CL_1_024	Homo sapiens	Jurkat cell	not available	not available	not available	1	Qex01_CEL_180312_Manuel_HIV_oligodT_I_mock_CL_1_024	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Qex01_CEL_180312_Manuel_HIV_oligodT_I_mock_CL_1_024.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Jurkat cell
