source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
Qex03_HC_190724_MHL_F6_38	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190724_MHL_F6_38	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190724_MHL_F6_38.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190722_LMH_F13_dP_19	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190722_LMH_F13_dP_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190722_LMH_F13_dP_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180907_W3plus6_F17_17	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180907_W3plus6_F17_17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180907_W3plus6_F17_17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190724_MHL_F17_51	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190724_MHL_F17_51	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190724_MHL_F17_51.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_HML_F2_dPP_26	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_HML_F2_dPP_26	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_HML_F2_dPP_26.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190716_LHM_F5_dPP_009	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190716_LHM_F5_dPP_009	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190716_LHM_F5_dPP_009.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180905_W2plus5_F8_08	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180905_W2plus5_F8_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180905_W2plus5_F8_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_MLH_F7_dPP_20	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_MLH_F7_dPP_20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_MLH_F7_dPP_20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190716_MLH_F10_dPP_031	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190716_MLH_F10_dPP_031	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190716_MLH_F10_dPP_031.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190716_LHM_F3_dPP_006	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190716_LHM_F3_dPP_006	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190716_LHM_F3_dPP_006.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190724_MHL_F7_39	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190724_MHL_F7_39	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190724_MHL_F7_39.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180907_W3plus6_F4_04	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180907_W3plus6_F4_04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180907_W3plus6_F4_04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_HML_F7_dPP_32	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_HML_F7_dPP_32	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_HML_F7_dPP_32.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180907_W3plus6_F7_07	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180907_W3plus6_F7_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180907_W3plus6_F7_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180905_W2plus5_F6_06	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180905_W2plus5_F6_06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180905_W2plus5_F6_06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190716_HML_F4_dPP_037	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190716_HML_F4_dPP_037	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190716_HML_F4_dPP_037.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190727_HLM_F15_81	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190727_HLM_F15_81	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190727_HLM_F15_81.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190716_HML_F3_dPP_036	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190716_HML_F3_dPP_036	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190716_HML_F3_dPP_036.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_LHM_F8_dPP_09	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_LHM_F8_dPP_09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_LHM_F8_dPP_09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190716_MLH_F3_dPP_021	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190716_MLH_F3_dPP_021	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190716_MLH_F3_dPP_021.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190722_LMH_F8_dP_13	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190722_LMH_F8_dP_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190722_LMH_F8_dP_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180905_W2plus5_F19_19	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180905_W2plus5_F19_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180905_W2plus5_F19_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190716_MLH_F9_dPP_030	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190716_MLH_F9_dPP_030	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190716_MLH_F9_dPP_030.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_MLH_F1_dPP_13	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_MLH_F1_dPP_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_MLH_F1_dPP_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190724_MHL_F1_32	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190724_MHL_F1_32	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190724_MHL_F1_32.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190716_LHM_F8_dPP_013	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190716_LHM_F8_dPP_013	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190716_LHM_F8_dPP_013.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_LHM_F10_dPP_11	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_LHM_F10_dPP_11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_LHM_F10_dPP_11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180903_W1plus4_F4_04	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180903_W1plus4_F4_04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180903_W1plus4_F4_04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_MLH_F10_dPP_23	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_MLH_F10_dPP_23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_MLH_F10_dPP_23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190727_HLM_F20_87	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190727_HLM_F20_87	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190727_HLM_F20_87.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190716_MLH_F6_dPP_025	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190716_MLH_F6_dPP_025	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190716_MLH_F6_dPP_025.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180905_W2plus5_F17_17	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180905_W2plus5_F17_17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180905_W2plus5_F17_17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190722_LMH_F12_dP_18	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190722_LMH_F12_dP_18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190722_LMH_F12_dP_18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180907_W3plus6_F9_09	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180907_W3plus6_F9_09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180907_W3plus6_F9_09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
ORE01_HC_190723_MLH_F2_dPP_14	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	ORE01_HC_190723_MLH_F2_dPP_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	ORE01_HC_190723_MLH_F2_dPP_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180907_W3plus6_F19_19	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180907_W3plus6_F19_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180907_W3plus6_F19_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex02_HC_180903_W1plus4_F16_16	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex02_HC_180903_W1plus4_F16_16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex02_HC_180903_W1plus4_F16_16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190722_LMH_F16_23	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190722_LMH_F16_23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190722_LMH_F16_23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190727_HLM_F6_71	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190727_HLM_F6_71	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190727_HLM_F6_71.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
Qex03_HC_190722_LMH_F17_24	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	Qex03_HC_190722_LMH_F17_24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	Qex03_HC_190722_LMH_F17_24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
