source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
PJL-EG_VPR-VLPs_pSILAC-24h_F16_171004171642	Homo sapiens	T cell	not available	not available	not available	1	PJL-EG_VPR-VLPs_pSILAC-24h_F16_171004171642	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-EG_VPR-VLPs_pSILAC-24h_F16_171004171642.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-Varients_F7	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-Varients_F7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-Varients_F7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPL_decaf-ddb-sh_F1	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPX-96h_2DLC_F24	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPX-96h_2DLC_F24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPX-96h_2DLC_F24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-EG_VPR-VLPs_pSILAC-6h_F7	Homo sapiens	T cell	not available	not available	not available	1	PJL-EG_VPR-VLPs_pSILAC-6h_F7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-EG_VPR-VLPs_pSILAC-6h_F7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-Ed_HIV-dVPR_8	Homo sapiens	T cell	not available	not available	not available	1	PJL-Ed_HIV-dVPR_8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-Ed_HIV-dVPR_8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPL_decaf-ddb-sh_F2	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPL_decaf-ddb-sh_F12	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-Ed_HIV-dVPR_16	Homo sapiens	T cell	not available	not available	not available	1	PJL-Ed_HIV-dVPR_16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-Ed_HIV-dVPR_16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-Ed_HIV-dVPR_9	Homo sapiens	T cell	not available	not available	not available	1	PJL-Ed_HIV-dVPR_9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-Ed_HIV-dVPR_9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-Varients_F16	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-Varients_F16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-Varients_F16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-Ed_HIV-dVPR_4	Homo sapiens	T cell	not available	not available	not available	1	PJL-Ed_HIV-dVPR_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-Ed_HIV-dVPR_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPX-96h_2DLC_F8	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPX-96h_2DLC_F8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPX-96h_2DLC_F8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPL_decaf-ddb-sh_F16	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-EG_VPR-VLPs_pSILAC-24h_F23	Homo sapiens	T cell	not available	not available	not available	1	PJL-EG_VPR-VLPs_pSILAC-24h_F23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-EG_VPR-VLPs_pSILAC-24h_F23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPL_decaf-ddb-sh_F22	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F22	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F22.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPX-96h_2DLC_F10	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPX-96h_2DLC_F10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPX-96h_2DLC_F10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPL_decaf-ddb-sh_F3	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-EG_VPR-VLPs_pSILAC-24h_F24	Homo sapiens	T cell	not available	not available	not available	1	PJL-EG_VPR-VLPs_pSILAC-24h_F24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-EG_VPR-VLPs_pSILAC-24h_F24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-Varients_F6	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-Varients_F6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-Varients_F6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-Ed_HIV-dVPR_1	Homo sapiens	T cell	not available	not available	not available	1	PJL-Ed_HIV-dVPR_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-Ed_HIV-dVPR_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-Ed_HIV-dVPR_24	Homo sapiens	T cell	not available	not available	not available	1	PJL-Ed_HIV-dVPR_24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-Ed_HIV-dVPR_24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-EG_VPR-VLPs_pSILAC-6h_F16	Homo sapiens	T cell	not available	not available	not available	1	PJL-EG_VPR-VLPs_pSILAC-6h_F16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-EG_VPR-VLPs_pSILAC-6h_F16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPL_decaf-ddb-sh_F13	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPL_decaf-ddb-sh_F13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPX-96h_2DLC_F7	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPX-96h_2DLC_F7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPX-96h_2DLC_F7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-EG_VPR-VLPs_pSILAC-24h_F11	Homo sapiens	T cell	not available	not available	not available	1	PJL-EG_VPR-VLPs_pSILAC-24h_F11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-EG_VPR-VLPs_pSILAC-24h_F11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-EG_VPR-VLPs_pSILAC-24h_F2	Homo sapiens	T cell	not available	not available	not available	1	PJL-EG_VPR-VLPs_pSILAC-24h_F2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-EG_VPR-VLPs_pSILAC-24h_F2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPX-96h_2DLC_F15	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPX-96h_2DLC_F15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPX-96h_2DLC_F15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-Ed_HIV-dVPR_13	Homo sapiens	T cell	not available	not available	not available	1	PJL-Ed_HIV-dVPR_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-Ed_HIV-dVPR_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPX-96h_2DLC_F18	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPX-96h_2DLC_F18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPX-96h_2DLC_F18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPX-96h_2DLC_F19	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPX-96h_2DLC_F19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPX-96h_2DLC_F19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-EG_VPR-VLPs_pSILAC-24h_F5	Homo sapiens	T cell	not available	not available	not available	1	PJL-EG_VPR-VLPs_pSILAC-24h_F5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-EG_VPR-VLPs_pSILAC-24h_F5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-Varients_F10	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-Varients_F10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-Varients_F10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL_EG_VPR-VPX-96h_2DLC_F9	Homo sapiens	T cell	not available	not available	not available	1	PJL_EG_VPR-VPX-96h_2DLC_F9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL_EG_VPR-VPX-96h_2DLC_F9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-Ed_HIV-dVPR_14	Homo sapiens	T cell	not available	not available	not available	1	PJL-Ed_HIV-dVPR_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-Ed_HIV-dVPR_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-EG_VPR-VLPs_pSILAC-24h_F7_170928171157	Homo sapiens	T cell	not available	not available	not available	1	PJL-EG_VPR-VLPs_pSILAC-24h_F7_170928171157	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-EG_VPR-VLPs_pSILAC-24h_F7_170928171157.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-EG_MS-IP_M	Homo sapiens	T cell	not available	not available	not available	1	PJL-EG_MS-IP_M	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-EG_MS-IP_M.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-EG_VPR-VLPs_pSILAC-24h_F21	Homo sapiens	T cell	not available	not available	not available	1	PJL-EG_VPR-VLPs_pSILAC-24h_F21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-EG_VPR-VLPs_pSILAC-24h_F21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-Ed_HIV-dVPR_7	Homo sapiens	T cell	not available	not available	not available	1	PJL-Ed_HIV-dVPR_7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-Ed_HIV-dVPR_7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
PJL-EG_VPR-VLPs_pSILAC-6h_F20	Homo sapiens	T cell	not available	not available	not available	1	PJL-EG_VPR-VLPs_pSILAC-6h_F20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	PJL-EG_VPR-VLPs_pSILAC-6h_F20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	T cell
