source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
E7917_ude19_Cj_R1_Tryp_F5	Campylobacter jejuni	Not available	1	E7917_ude19_Cj_R1_Tryp_F5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7917_ude19_Cj_R1_Tryp_F5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7999_ude19_Cj_R3_Tryp_F7	Campylobacter jejuni	Not available	1	E7999_ude19_Cj_R3_Tryp_F7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7999_ude19_Cj_R3_Tryp_F7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8309_ude19_Cj_gelFREE_R2_7	Campylobacter jejuni	Not available	1	E8309_ude19_Cj_gelFREE_R2_7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8309_ude19_Cj_gelFREE_R2_7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7963_ude19_Cj_R2_Chym_F5	Campylobacter jejuni	Not available	1	E7963_ude19_Cj_R2_Chym_F5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7963_ude19_Cj_R2_Chym_F5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7965_ude19_Cj_R2_Chym_F7	Campylobacter jejuni	Not available	1	E7965_ude19_Cj_R2_Chym_F7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7965_ude19_Cj_R2_Chym_F7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7964_ude19_Cj_R2_Chym_F6	Campylobacter jejuni	Not available	1	E7964_ude19_Cj_R2_Chym_F6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7964_ude19_Cj_R2_Chym_F6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8142_ude19_Cj_gelFREE_Frak2	Campylobacter jejuni	Not available	1	E8142_ude19_Cj_gelFREE_Frak2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8142_ude19_Cj_gelFREE_Frak2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7940_ude19_Cj_R1_Chym_F5	Campylobacter jejuni	Not available	1	E7940_ude19_Cj_R1_Chym_F5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7940_ude19_Cj_R1_Chym_F5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7977_ude19_Cj_R3_Chym_F2	Campylobacter jejuni	Not available	1	E7977_ude19_Cj_R3_Chym_F2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7977_ude19_Cj_R3_Chym_F2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8321_ude19_Cj_gelFREE_R3_5	Campylobacter jejuni	Not available	1	E8321_ude19_Cj_gelFREE_R3_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8321_ude19_Cj_gelFREE_R3_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8305_ude19_Cj_gelFREE_R2_2	Campylobacter jejuni	Not available	1	E8305_ude19_Cj_gelFREE_R2_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8305_ude19_Cj_gelFREE_R2_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7992_ude19_Cj_R3_Tryp_F8	Campylobacter jejuni	Not available	1	E7992_ude19_Cj_R3_Tryp_F8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7992_ude19_Cj_R3_Tryp_F8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7991_ude19_Cj_R2_Tryp_F7	Campylobacter jejuni	Not available	1	E7991_ude19_Cj_R2_Tryp_F7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7991_ude19_Cj_R2_Tryp_F7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8318_ude19_Cj_gelFREE_R3_2	Campylobacter jejuni	Not available	1	E8318_ude19_Cj_gelFREE_R3_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8318_ude19_Cj_gelFREE_R3_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8307_ude19_Cj_gelFREE_R2_4	Campylobacter jejuni	Not available	1	E8307_ude19_Cj_gelFREE_R2_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8307_ude19_Cj_gelFREE_R2_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7981_ude19_Cj_R3_Chym_F6	Campylobacter jejuni	Not available	1	E7981_ude19_Cj_R3_Chym_F6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7981_ude19_Cj_R3_Chym_F6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7980_ude19_Cj_R3_Chym_F5	Campylobacter jejuni	Not available	1	E7980_ude19_Cj_R3_Chym_F5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7980_ude19_Cj_R3_Chym_F5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7913_ude19_Cj_R1_Tryp_F1	Campylobacter jejuni	Not available	1	E7913_ude19_Cj_R1_Tryp_F1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7913_ude19_Cj_R1_Tryp_F1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7983_ude19_Cj_R3_Tryp_F1	Campylobacter jejuni	Not available	1	E7983_ude19_Cj_R3_Tryp_F1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7983_ude19_Cj_R3_Tryp_F1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8309_ude19_Cj_gelFREE_R2_6	Campylobacter jejuni	Not available	1	E8309_ude19_Cj_gelFREE_R2_6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8309_ude19_Cj_gelFREE_R2_6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7919_ude19_Cj_R1_Tryp_F7	Campylobacter jejuni	Not available	1	E7919_ude19_Cj_R1_Tryp_F7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7919_ude19_Cj_R1_Tryp_F7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8330_ude19_Cj_gelFREE_R3_13	Campylobacter jejuni	Not available	1	E8330_ude19_Cj_gelFREE_R3_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8330_ude19_Cj_gelFREE_R3_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7961_ude19_Cj_R2_Chym_F3	Campylobacter jejuni	Not available	1	E7961_ude19_Cj_R2_Chym_F3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7961_ude19_Cj_R2_Chym_F3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8314_ude19_Cj_gelFREE_R2_11	Campylobacter jejuni	Not available	1	E8314_ude19_Cj_gelFREE_R2_11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8314_ude19_Cj_gelFREE_R2_11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8327_ude19_Cj_gelFREE_R3_10	Campylobacter jejuni	Not available	1	E8327_ude19_Cj_gelFREE_R3_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8327_ude19_Cj_gelFREE_R3_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8143_ude19_Cj_gelFREE_Frak3	Campylobacter jejuni	Not available	1	E8143_ude19_Cj_gelFREE_Frak3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8143_ude19_Cj_gelFREE_Frak3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7984_ude19_Cj_R2_Tryp_F8	Campylobacter jejuni	Not available	1	E7984_ude19_Cj_R2_Tryp_F8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7984_ude19_Cj_R2_Tryp_F8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7996_ude19_Cj_R3_Tryp_F4	Campylobacter jejuni	Not available	1	E7996_ude19_Cj_R3_Tryp_F4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7996_ude19_Cj_R3_Tryp_F4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7987_ude19_Cj_R2_Tryp_F3	Campylobacter jejuni	Not available	1	E7987_ude19_Cj_R2_Tryp_F3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7987_ude19_Cj_R2_Tryp_F3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7916_ude19_Cj_R1_Tryp_F4	Campylobacter jejuni	Not available	1	E7916_ude19_Cj_R1_Tryp_F4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7916_ude19_Cj_R1_Tryp_F4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7979_ude19_Cj_R3_Chym_F4	Campylobacter jejuni	Not available	1	E7979_ude19_Cj_R3_Chym_F4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7979_ude19_Cj_R3_Chym_F4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7982_ude19_Cj_R3_Chym_F7	Campylobacter jejuni	Not available	1	E7982_ude19_Cj_R3_Chym_F7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7982_ude19_Cj_R3_Chym_F7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8152_ude19_Cj_gelFREE_Frak10	Campylobacter jejuni	Not available	1	E8152_ude19_Cj_gelFREE_Frak10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8152_ude19_Cj_gelFREE_Frak10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8328_ude19_Cj_gelFREE_R3_11	Campylobacter jejuni	Not available	1	E8328_ude19_Cj_gelFREE_R3_11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8328_ude19_Cj_gelFREE_R3_11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7998_ude19_Cj_R3_Tryp_F6	Campylobacter jejuni	Not available	1	E7998_ude19_Cj_R3_Tryp_F6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7998_ude19_Cj_R3_Tryp_F6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8323_ude19_Cj_gelFREE_R3_7	Campylobacter jejuni	Not available	1	E8323_ude19_Cj_gelFREE_R3_7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8323_ude19_Cj_gelFREE_R3_7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8313_ude19_Cj_gelFREE_R2_10	Campylobacter jejuni	Not available	1	E8313_ude19_Cj_gelFREE_R2_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8313_ude19_Cj_gelFREE_R2_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8308_ude19_Cj_gelFREE_R2_5	Campylobacter jejuni	Not available	1	E8308_ude19_Cj_gelFREE_R2_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8308_ude19_Cj_gelFREE_R2_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7966_ude19_Cj_R2_Chym_F8	Campylobacter jejuni	Not available	1	E7966_ude19_Cj_R2_Chym_F8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7966_ude19_Cj_R2_Chym_F8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7959_ude19_Cj_R2_Chym_F1	Campylobacter jejuni	Not available	1	E7959_ude19_Cj_R2_Chym_F1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7959_ude19_Cj_R2_Chym_F1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8155_ude19_Cj_gelFREE_R1_Fr13	Campylobacter jejuni	Not available	1	E8155_ude19_Cj_gelFREE_R1_Fr13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8155_ude19_Cj_gelFREE_R1_Fr13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8319_ude19_Cj_gelFREE_R3_3	Campylobacter jejuni	Not available	1	E8319_ude19_Cj_gelFREE_R3_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8319_ude19_Cj_gelFREE_R3_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8306_ude19_Cj_gelFREE_R2_3	Campylobacter jejuni	Not available	1	E8306_ude19_Cj_gelFREE_R2_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8306_ude19_Cj_gelFREE_R2_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8329_ude19_Cj_gelFREE_R3_12	Campylobacter jejuni	Not available	1	E8329_ude19_Cj_gelFREE_R3_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8329_ude19_Cj_gelFREE_R3_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8320_ude19_Cj_gelFREE_R3_4	Campylobacter jejuni	Not available	1	E8320_ude19_Cj_gelFREE_R3_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8320_ude19_Cj_gelFREE_R3_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7988_ude19_Cj_R2_Tryp_F4	Campylobacter jejuni	Not available	1	E7988_ude19_Cj_R2_Tryp_F4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7988_ude19_Cj_R2_Tryp_F4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E8153_ude19_Cj_gelFREE_Frak11	Campylobacter jejuni	Not available	1	E8153_ude19_Cj_gelFREE_Frak11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E8153_ude19_Cj_gelFREE_Frak11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
E7989_ude19_Cj_R2_Tryp_F5	Campylobacter jejuni	Not available	1	E7989_ude19_Cj_R2_Tryp_F5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	E7989_ude19_Cj_R2_Tryp_F5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Not available
