source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT16	Homo sapiens	Cell culture	not available	not available	not available	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT1	Homo sapiens	Cell culture	not available	not available	not available	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT2	Homo sapiens	Cell culture	not available	not available	not available	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT10	Homo sapiens	Cell culture	not available	not available	not available	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT6	Homo sapiens	Cell culture	not available	not available	not available	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT17	Homo sapiens	Cell culture	not available	not available	not available	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT8	Homo sapiens	Cell culture	not available	not available	not available	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT14	Homo sapiens	Cell culture	not available	not available	not available	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT19	Homo sapiens	Cell culture	not available	not available	not available	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT20	Homo sapiens	Cell culture	not available	not available	not available	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	250304E_Vanessa_Dippon_SUB07258_TMT-ms2_FT20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
