source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20221206_KostarelosK_LiuA_17	Homo sapiens	Brain	not available	not available	not available	1	20221206_KostarelosK_LiuA_17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221206_KostarelosK_LiuA_17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20220729_KostarelosK_LiuA_3T	Homo sapiens	Brain	not available	not available	not available	1	20220729_KostarelosK_LiuA_3T	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20220729_KostarelosK_LiuA_3T.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221125_KostarelosK_LiuA_4T	Homo sapiens	Brain	not available	not available	not available	1	20221125_KostarelosK_LiuA_4T	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221125_KostarelosK_LiuA_4T.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230519_KostarelosK_LiuA_G02	Homo sapiens	Brain	not available	not available	not available	1	20230519_KostarelosK_LiuA_G02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230519_KostarelosK_LiuA_G02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230519_KostarelosK_LiuA_C2	Homo sapiens	Brain	not available	not available	not available	1	20230519_KostarelosK_LiuA_C2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230519_KostarelosK_LiuA_C2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221206_KostarelosK_LiuA_08	Homo sapiens	Brain	not available	not available	not available	1	20221206_KostarelosK_LiuA_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221206_KostarelosK_LiuA_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221220_KostareosK_LiuA_10	Homo sapiens	Brain	not available	not available	not available	1	20221220_KostareosK_LiuA_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221220_KostareosK_LiuA_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221125_KostarelosK_LiuA_3H	Homo sapiens	Brain	not available	not available	not available	1	20221125_KostarelosK_LiuA_3H	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221125_KostarelosK_LiuA_3H.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20220729_KostarelosK_LiuA_1T	Homo sapiens	Brain	not available	not available	not available	1	20220729_KostarelosK_LiuA_1T	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20220729_KostarelosK_LiuA_1T.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221220_KostareosK_LiuA_12	Homo sapiens	Brain	not available	not available	not available	1	20221220_KostareosK_LiuA_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221220_KostareosK_LiuA_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20220729_KostarelosK_LiuA_3C	Homo sapiens	Brain	not available	not available	not available	1	20220729_KostarelosK_LiuA_3C	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20220729_KostarelosK_LiuA_3C.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221125_KostarelosK_LiuA_5S	Homo sapiens	Brain	not available	not available	not available	1	20221125_KostarelosK_LiuA_5S	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221125_KostarelosK_LiuA_5S.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221125_KostarelosK_LiuA_5H	Homo sapiens	Brain	not available	not available	not available	1	20221125_KostarelosK_LiuA_5H	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221125_KostarelosK_LiuA_5H.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230530_KostarelosK_LiuA_08	Homo sapiens	Brain	not available	not available	not available	1	20230530_KostarelosK_LiuA_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230530_KostarelosK_LiuA_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221125_KostarelosK_LiuA_5T	Homo sapiens	Brain	not available	not available	not available	1	20221125_KostarelosK_LiuA_5T	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221125_KostarelosK_LiuA_5T.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230530_KostarelosK_LiuA_09	Homo sapiens	Brain	not available	not available	not available	1	20230530_KostarelosK_LiuA_09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230530_KostarelosK_LiuA_09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20220729_KostarelosK_LiuA_4T	Homo sapiens	Brain	not available	not available	not available	1	20220729_KostarelosK_LiuA_4T	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20220729_KostarelosK_LiuA_4T.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230519_KostarelosK_LiuA_C1	Homo sapiens	Brain	not available	not available	not available	1	20230519_KostarelosK_LiuA_C1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230519_KostarelosK_LiuA_C1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230530_KostarelosK_LiuA_06	Homo sapiens	Brain	not available	not available	not available	1	20230530_KostarelosK_LiuA_06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230530_KostarelosK_LiuA_06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221220_KostareosK_LiuA_11	Homo sapiens	Brain	not available	not available	not available	1	20221220_KostareosK_LiuA_11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221220_KostareosK_LiuA_11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20220729_KostarelosK_LiuA_2C	Homo sapiens	Brain	not available	not available	not available	1	20220729_KostarelosK_LiuA_2C	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20220729_KostarelosK_LiuA_2C.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230519_KostarelosK_LiuA_G04	Homo sapiens	Brain	not available	not available	not available	1	20230519_KostarelosK_LiuA_G04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230519_KostarelosK_LiuA_G04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230519_KostarelosK_LiuA_C3	Homo sapiens	Brain	not available	not available	not available	1	20230519_KostarelosK_LiuA_C3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230519_KostarelosK_LiuA_C3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230530_KostarelosK_LiuA_05	Homo sapiens	Brain	not available	not available	not available	1	20230530_KostarelosK_LiuA_05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230530_KostarelosK_LiuA_05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230519_KostarelosK_LiuA_G09	Homo sapiens	Brain	not available	not available	not available	1	20230519_KostarelosK_LiuA_G09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230519_KostarelosK_LiuA_G09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20220729_KostarelosK_LiuA_1S	Homo sapiens	Brain	not available	not available	not available	1	20220729_KostarelosK_LiuA_1S	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20220729_KostarelosK_LiuA_1S.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221220_KostareosK_LiuA_03	Homo sapiens	Brain	not available	not available	not available	1	20221220_KostareosK_LiuA_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221220_KostareosK_LiuA_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221206_KostarelosK_LiuA_07	Homo sapiens	Brain	not available	not available	not available	1	20221206_KostarelosK_LiuA_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221206_KostarelosK_LiuA_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221220_KostareosK_LiuA_15	Homo sapiens	Brain	not available	not available	not available	1	20221220_KostareosK_LiuA_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221220_KostareosK_LiuA_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221206_KostarelosK_LiuA_18	Homo sapiens	Brain	not available	not available	not available	1	20221206_KostarelosK_LiuA_18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221206_KostarelosK_LiuA_18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20220729_KostarelosK_LiuA_5T	Homo sapiens	Brain	not available	not available	not available	1	20220729_KostarelosK_LiuA_5T	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20220729_KostarelosK_LiuA_5T.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230519_KostarelosK_LiuA_G10	Homo sapiens	Brain	not available	not available	not available	1	20230519_KostarelosK_LiuA_G10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230519_KostarelosK_LiuA_G10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221220_KostareosK_LiuA_08	Homo sapiens	Brain	not available	not available	not available	1	20221220_KostareosK_LiuA_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221220_KostareosK_LiuA_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230519_KostarelosK_LiuA_C9	Homo sapiens	Brain	not available	not available	not available	1	20230519_KostarelosK_LiuA_C9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230519_KostarelosK_LiuA_C9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20220729_KostarelosK_LiuA_5H	Homo sapiens	Brain	not available	not available	not available	1	20220729_KostarelosK_LiuA_5H	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20220729_KostarelosK_LiuA_5H.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230530_KostarelosK_LiuA_10	Homo sapiens	Brain	not available	not available	not available	1	20230530_KostarelosK_LiuA_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230530_KostarelosK_LiuA_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221206_KostarelosK_LiuA_01	Homo sapiens	Brain	not available	not available	not available	1	20221206_KostarelosK_LiuA_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221206_KostarelosK_LiuA_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230530_KostarelosK_LiuA_07	Homo sapiens	Brain	not available	not available	not available	1	20230530_KostarelosK_LiuA_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230530_KostarelosK_LiuA_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221220_KostareosK_LiuA_01	Homo sapiens	Brain	not available	not available	not available	1	20221220_KostareosK_LiuA_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221220_KostareosK_LiuA_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230519_KostarelosK_LiuA_G08	Homo sapiens	Brain	not available	not available	not available	1	20230519_KostarelosK_LiuA_G08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230519_KostarelosK_LiuA_G08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221125_KostarelosK_LiuA_6S	Homo sapiens	Brain	not available	not available	not available	1	20221125_KostarelosK_LiuA_6S	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221125_KostarelosK_LiuA_6S.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221125_KostarelosK_LiuA_6H	Homo sapiens	Brain	not available	not available	not available	1	20221125_KostarelosK_LiuA_6H	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221125_KostarelosK_LiuA_6H.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20221206_KostarelosK_LiuA_14	Homo sapiens	Brain	not available	not available	not available	1	20221206_KostarelosK_LiuA_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20221206_KostarelosK_LiuA_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
20230530_KostarelosK_LiuA_02	Homo sapiens	Brain	not available	not available	not available	1	20230530_KostarelosK_LiuA_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20230530_KostarelosK_LiuA_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Brain
