source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
TANK-1	Homo sapiens	Cell culture	not available	not available	not available	1	TANK-1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	TANK-1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27946_c1_5933_Imixpro_herh2_fractie9	Homo sapiens	Cell culture	not available	not available	not available	1	V27946_c1_5933_Imixpro_herh2_fractie9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27946_c1_5933_Imixpro_herh2_fractie9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
EGFP-5	Homo sapiens	Cell culture	not available	not available	not available	1	EGFP-5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	EGFP-5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27942_c1_5933_Imixpro_herh2_fractie7	Homo sapiens	Cell culture	not available	not available	not available	1	V27942_c1_5933_Imixpro_herh2_fractie7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27942_c1_5933_Imixpro_herh2_fractie7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27932_c1_5933_Imixpro_herh2_fractie2	Homo sapiens	Cell culture	not available	not available	not available	1	V27932_c1_5933_Imixpro_herh2_fractie2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27932_c1_5933_Imixpro_herh2_fractie2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23377_4570_iMixPro_rnf_fr19	Homo sapiens	Cell culture	not available	not available	not available	1	V23377_4570_iMixPro_rnf_fr19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23377_4570_iMixPro_rnf_fr19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27936_c1_5933_Imixpro_herh2_fractie4	Homo sapiens	Cell culture	not available	not available	not available	1	V27936_c1_5933_Imixpro_herh2_fractie4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27936_c1_5933_Imixpro_herh2_fractie4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V28099_c1_5934_Imixpro_herh3_fractie19	Homo sapiens	Cell culture	not available	not available	not available	1	V28099_c1_5934_Imixpro_herh3_fractie19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V28099_c1_5934_Imixpro_herh3_fractie19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23370_4570_iMixPro_rnf_fr12	Homo sapiens	Cell culture	not available	not available	not available	1	V23370_4570_iMixPro_rnf_fr12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23370_4570_iMixPro_rnf_fr12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
E07127_2p_4313_imix_jip3_141014	Homo sapiens	Cell culture	not available	not available	not available	1	E07127_2p_4313_imix_jip3_141014	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	E07127_2p_4313_imix_jip3_141014.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
EGFP-4	Homo sapiens	Cell culture	not available	not available	not available	1	EGFP-4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	EGFP-4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
TANK-3	Homo sapiens	Cell culture	not available	not available	not available	1	TANK-3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	TANK-3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23367_4570_iMixPro_rnf_fr9	Homo sapiens	Cell culture	not available	not available	not available	1	V23367_4570_iMixPro_rnf_fr9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23367_4570_iMixPro_rnf_fr9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27993_c2_5934_Imixpro_herh3_fractie16	Homo sapiens	Cell culture	not available	not available	not available	1	V27993_c2_5934_Imixpro_herh3_fractie16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27993_c2_5934_Imixpro_herh3_fractie16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23375_4570_iMixPro_rnf_fr17	Homo sapiens	Cell culture	not available	not available	not available	1	V23375_4570_iMixPro_rnf_fr17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23375_4570_iMixPro_rnf_fr17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
EGFP-3	Homo sapiens	Cell culture	not available	not available	not available	1	EGFP-3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	EGFP-3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27948_c1_5933_Imixpro_herh2_fractie10	Homo sapiens	Cell culture	not available	not available	not available	1	V27948_c1_5933_Imixpro_herh2_fractie10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27948_c1_5933_Imixpro_herh2_fractie10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20644_4017_imixpro_craf_fr14	Homo sapiens	Cell culture	not available	not available	not available	1	V20644_4017_imixpro_craf_fr14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20644_4017_imixpro_craf_fr14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27962_c1_5933_Imixpro_herh2_fractie17	Homo sapiens	Cell culture	not available	not available	not available	1	V27962_c1_5933_Imixpro_herh2_fractie17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27962_c1_5933_Imixpro_herh2_fractie17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RNF41-3	Homo sapiens	Cell culture	not available	not available	not available	1	RNF41-3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	RNF41-3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20650_4017_imixpro_craf_fr20	Homo sapiens	Cell culture	not available	not available	not available	1	V20650_4017_imixpro_craf_fr20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20650_4017_imixpro_craf_fr20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20649_4017_imixpro_craf_fr19	Homo sapiens	Cell culture	not available	not available	not available	1	V20649_4017_imixpro_craf_fr19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20649_4017_imixpro_craf_fr19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20641_4017_imixpro_craf_fr11	Homo sapiens	Cell culture	not available	not available	not available	1	V20641_4017_imixpro_craf_fr11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20641_4017_imixpro_craf_fr11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27965_c2_5934_Imixpro_herh3_fractie4	Homo sapiens	Cell culture	not available	not available	not available	1	V27965_c2_5934_Imixpro_herh3_fractie4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27965_c2_5934_Imixpro_herh3_fractie4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23360_4570_iMixPro_rnf_fr2	Homo sapiens	Cell culture	not available	not available	not available	1	V23360_4570_iMixPro_rnf_fr2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23360_4570_iMixPro_rnf_fr2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27971_c2_5934_Imixpro_herh3_fractie7	Homo sapiens	Cell culture	not available	not available	not available	1	V27971_c2_5934_Imixpro_herh3_fractie7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27971_c2_5934_Imixpro_herh3_fractie7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27979_c2_5934_Imixpro_herh3_fractie9	Homo sapiens	Cell culture	not available	not available	not available	1	V27979_c2_5934_Imixpro_herh3_fractie9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27979_c2_5934_Imixpro_herh3_fractie9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27956_c1_5933_Imixpro_herh2_fractie14	Homo sapiens	Cell culture	not available	not available	not available	1	V27956_c1_5933_Imixpro_herh2_fractie14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27956_c1_5933_Imixpro_herh2_fractie14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27968_c1_5933_Imixpro_herh2_fractie20	Homo sapiens	Cell culture	not available	not available	not available	1	V27968_c1_5933_Imixpro_herh2_fractie20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27968_c1_5933_Imixpro_herh2_fractie20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27944_c1_5933_Imixpro_herh2_fractie8	Homo sapiens	Cell culture	not available	not available	not available	1	V27944_c1_5933_Imixpro_herh2_fractie8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27944_c1_5933_Imixpro_herh2_fractie8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
E12346_1p_5866_imixpro_IQGAPI_herh4	Homo sapiens	Cell culture	not available	not available	not available	1	E12346_1p_5866_imixpro_IQGAPI_herh4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	E12346_1p_5866_imixpro_IQGAPI_herh4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20639_4017_imixpro_craf_fr9	Homo sapiens	Cell culture	not available	not available	not available	1	V20639_4017_imixpro_craf_fr9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20639_4017_imixpro_craf_fr9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
EGFP-2	Homo sapiens	Cell culture	not available	not available	not available	1	EGFP-2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	EGFP-2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27961_c2_5934_Imixpro_herh3_fractie2	Homo sapiens	Cell culture	not available	not available	not available	1	V27961_c2_5934_Imixpro_herh3_fractie2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27961_c2_5934_Imixpro_herh3_fractie2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27989_c2_5934_Imixpro_herh3_fractie14	Homo sapiens	Cell culture	not available	not available	not available	1	V27989_c2_5934_Imixpro_herh3_fractie14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27989_c2_5934_Imixpro_herh3_fractie14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27981_c2_5934_Imixpro_herh3_fractie12	Homo sapiens	Cell culture	not available	not available	not available	1	V27981_c2_5934_Imixpro_herh3_fractie12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27981_c2_5934_Imixpro_herh3_fractie12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V23374_4570_iMixPro_rnf_fr16	Homo sapiens	Cell culture	not available	not available	not available	1	V23374_4570_iMixPro_rnf_fr16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V23374_4570_iMixPro_rnf_fr16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20637_4017_imixpro_craf_fr7	Homo sapiens	Cell culture	not available	not available	not available	1	V20637_4017_imixpro_craf_fr7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20637_4017_imixpro_craf_fr7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20646_4017_imixpro_craf_fr16	Homo sapiens	Cell culture	not available	not available	not available	1	V20646_4017_imixpro_craf_fr16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20646_4017_imixpro_craf_fr16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27960_c1_5933_Imixpro_herh2_fractie16	Homo sapiens	Cell culture	not available	not available	not available	1	V27960_c1_5933_Imixpro_herh2_fractie16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27960_c1_5933_Imixpro_herh2_fractie16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27966_c1_5933_Imixpro_herh2_fractie19	Homo sapiens	Cell culture	not available	not available	not available	1	V27966_c1_5933_Imixpro_herh2_fractie19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27966_c1_5933_Imixpro_herh2_fractie19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V20632_4017_imixpro_craf_fr2	Homo sapiens	Cell culture	not available	not available	not available	1	V20632_4017_imixpro_craf_fr2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V20632_4017_imixpro_craf_fr2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
V27963_c2_5934_Imixpro_herh3_fractie3	Homo sapiens	Cell culture	not available	not available	not available	1	V27963_c2_5934_Imixpro_herh3_fractie3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	V27963_c2_5934_Imixpro_herh3_fractie3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
