source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
NET14	Sparus aurata	Skin mucus	1	NET14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NET14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
HYP30_17_2	Sparus aurata	Skin mucus	1	HYP30_17_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HYP30_17_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
NET8	Sparus aurata	Skin mucus	1	NET8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NET8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
HYP15_17_2	Sparus aurata	Skin mucus	1	HYP15_17_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HYP15_17_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
NET_16_3	Sparus aurata	Skin mucus	1	NET_16_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NET_16_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
NET_11_8	Sparus aurata	Skin mucus	1	NET_11_8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NET_11_8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
HYP16	Sparus aurata	Skin mucus	1	HYP16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HYP16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
NET_10_4	Sparus aurata	Skin mucus	1	NET_10_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NET_10_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
NET10	Sparus aurata	Skin mucus	1	NET10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NET10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
NET4	Sparus aurata	Skin mucus	1	NET4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NET4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
NET5	Sparus aurata	Skin mucus	1	NET5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NET5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
HYP_12_1	Sparus aurata	Skin mucus	1	HYP_12_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HYP_12_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
OC1	Sparus aurata	Skin mucus	1	OC1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	OC1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
HYP_11_6	Sparus aurata	Skin mucus	1	HYP_11_6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HYP_11_6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
OC13	Sparus aurata	Skin mucus	1	OC13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	OC13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
OC7	Sparus aurata	Skin mucus	1	OC7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	OC7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
NET11	Sparus aurata	Skin mucus	1	NET11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NET11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
OC10_8	Sparus aurata	Skin mucus	1	OC10_8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	OC10_8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
HYP_10_4	Sparus aurata	Skin mucus	1	HYP_10_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HYP_10_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
NET_13_4	Sparus aurata	Skin mucus	1	NET_13_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	NET_13_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
OC15_6	Sparus aurata	Skin mucus	1	OC15_6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	OC15_6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
OC14_6	Sparus aurata	Skin mucus	1	OC14_6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	OC14_6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
OC9	Sparus aurata	Skin mucus	1	OC9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	OC9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
OC14	Sparus aurata	Skin mucus	1	OC14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	OC14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
HYP17	Sparus aurata	Skin mucus	1	HYP17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HYP17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
OC16	Sparus aurata	Skin mucus	1	OC16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	OC16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
HYP5	Sparus aurata	Skin mucus	1	HYP5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HYP5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Skin mucus
