source name	characteristics[organism]	characteristics[organism part]	characteristics[cell type]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	characteristics[material type]	characteristics[sample type]	characteristics[enrichment process]	characteristics[crosslink distance]	characteristics[crosslinking reaction time]	characteristics[crosslinking temperature]	assay name	technology type	comment[data file]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[proteomics data acquisition method]	comment[cleavage agent details]	comment[cleavage agent details]	comment[modification parameters]	comment[modification parameters]	comment[dissociation method]	comment[collision energy]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	comment[fractionation method]	comment[chemical cross-linking coupled with ms]	comment[cross-linker]	comment[crosslink enrichment method]	comment[crosslinker concentration]	comment[quenching reagent]	comment[reduction reagent]	comment[alkylation reagent]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf template]
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20210924_JPL_hek_tphoX_sec_L2_E9	proteomic profiling by mass spectrometry	L1_20210924_JPL_hek_tphoX_sec_L2_E9.raw	1	52	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_C2_1_F07	proteomic profiling by mass spectrometry	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_C2_1_F07.raw	1	53	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_C2_1_F08	proteomic profiling by mass spectrometry	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_C2_1_F08.raw	1	54	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_C2_1_F09	proteomic profiling by mass spectrometry	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_C2_1_F09.raw	1	55	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_C2_2_F07	proteomic profiling by mass spectrometry	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_C2_2_F07.raw	1	56	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_C2_2_F09	proteomic profiling by mass spectrometry	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_C2_2_F09.raw	1	57	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_C2_2_F11	proteomic profiling by mass spectrometry	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_C2_2_F11.raw	1	58	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_L2_1_F07	proteomic profiling by mass spectrometry	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_L2_1_F07.raw	1	59	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_L2_1_F08	proteomic profiling by mass spectrometry	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_L2_1_F08.raw	1	60	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_L2_1_F09	proteomic profiling by mass spectrometry	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_L2_1_F09.raw	1	61	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_L2_1_F10	proteomic profiling by mass spectrometry	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_L2_1_F10.raw	1	62	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_L2_1_F11	proteomic profiling by mass spectrometry	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_L2_1_F11.raw	1	63	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
human permeable PhoX crosslinked sample	Homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	not available	not available	enrichment of cross-linked peptides	20 Å	not available	not available	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_L2_2_F10	proteomic profiling by mass spectrometry	L1_20211129_JPL_HEK_tPhoX_LIMAC_SEC_L2_2_F10.raw	1	64	AC=MS:1002038;NT=label free sample	NT=LTQ Orbitrap;AC=MS:1000449	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=HCD;AC=PRIDE:0000590	not available	not available	not available	not available	cross-linking mass spectrometry	NT=PhoX;AC=XLMOD:02131;CL=yes;TA=K,S,T,Y,nterm	size exclusion chromatography	not available	Tris-HCl	not available	not available	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
