source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
Gluacoma_Iris_LF_4hr_Lysate_5ug_22_b	Homo sapiens	Iris	not available	not available	not available	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_22_b	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_22_b.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Iris
Gluacoma_Iris_LF_4hr_Lysate_5ug_13_b	Homo sapiens	Iris	not available	not available	not available	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_13_b	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_13_b.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Iris
Gluacoma_Iris_LF_4hr_Lysate_5ug12	Homo sapiens	Iris	not available	not available	not available	1	Gluacoma_Iris_LF_4hr_Lysate_5ug12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Gluacoma_Iris_LF_4hr_Lysate_5ug12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Iris
Gluacoma_Iris_LF_4hr_Lysate_5ug_3	Homo sapiens	Iris	not available	not available	not available	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Iris
Gluacoma_Iris_LF_4hr_Lysate_5ug_14_b	Homo sapiens	Iris	not available	not available	not available	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_14_b	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_14_b.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Iris
Gluacoma_Iris_LF_4hr_Lysate_5ug_14	Homo sapiens	Iris	not available	not available	not available	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Iris
Gluacoma_Iris_LF_4hr_Lysate_5ug_18_b	Homo sapiens	Iris	not available	not available	not available	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_18_b	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_18_b.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Iris
Gluacoma_Iris_LF_4hr_Lysate_5ug_8_b	Homo sapiens	Iris	not available	not available	not available	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_8_b	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_8_b.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Iris
Gluacoma_Iris_LF_4hr_Lysate_5ug_3_b	Homo sapiens	Iris	not available	not available	not available	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_3_b	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_3_b.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Iris
Gluacoma_Iris_LF_4hr_Lysate_5ug_19	Homo sapiens	Iris	not available	not available	not available	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Iris
Gluacoma_Iris_LF_4hr_Lysate_5ug_6	Homo sapiens	Iris	not available	not available	not available	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	Gluacoma_Iris_LF_4hr_Lysate_5ug_6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Iris
