source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
PXP1391_ATI9CGS_Fr12_BLU2_NP_2022_0054	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1391_ATI9CGS_Fr12_BLU2_NP_2022_0054	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1391_ATI9CGS_Fr12_BLU2_NP_2022_0054.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1391_ATI9CGS_Fr09_BLU2_NP_2022_0058	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1391_ATI9CGS_Fr09_BLU2_NP_2022_0058	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1391_ATI9CGS_Fr09_BLU2_NP_2022_0058.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1391_ATI9CGS_Fr21_BLU2_NP_2022_0057	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1391_ATI9CGS_Fr21_BLU2_NP_2022_0057	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1391_ATI9CGS_Fr21_BLU2_NP_2022_0057.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1391_ATI9CGS_Fr06_BLU2_NP_2022_0068	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1391_ATI9CGS_Fr06_BLU2_NP_2022_0068	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1391_ATI9CGS_Fr06_BLU2_NP_2022_0068.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1391_ATI9CGS_Fr04_BLU2_NP_2022_0056	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1391_ATI9CGS_Fr04_BLU2_NP_2022_0056	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1391_ATI9CGS_Fr04_BLU2_NP_2022_0056.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1391_ATI9CGS_Fr02_BLU2_NP_2022_0049	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1391_ATI9CGS_Fr02_BLU2_NP_2022_0049	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1391_ATI9CGS_Fr02_BLU2_NP_2022_0049.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1391_ATI9CGS_Fr14_BLU2_NP_2022_0066	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1391_ATI9CGS_Fr14_BLU2_NP_2022_0066	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1391_ATI9CGS_Fr14_BLU2_NP_2022_0066.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1391_ATI9CGS_Fr08_BLU2_NP_2022_0052	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1391_ATI9CGS_Fr08_BLU2_NP_2022_0052	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1391_ATI9CGS_Fr08_BLU2_NP_2022_0052.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1391_ATI9CGS_Fr13_BLU2_NP_2022_0061	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1391_ATI9CGS_Fr13_BLU2_NP_2022_0061	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1391_ATI9CGS_Fr13_BLU2_NP_2022_0061.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1391_ATI9CGS_Fr10_BLU2_NP_2022_0046	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1391_ATI9CGS_Fr10_BLU2_NP_2022_0046	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1391_ATI9CGS_Fr10_BLU2_NP_2022_0046.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1391_ATI9CGS_Fr22_BLU2_NP_2022_0050	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1391_ATI9CGS_Fr22_BLU2_NP_2022_0050	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1391_ATI9CGS_Fr22_BLU2_NP_2022_0050.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
