source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
OTF20-2555_Chandra_hSDG30_CTR_M	Homo sapiens	Prefrontal cortex	not available	not available	not available	1	OTF20-2555_Chandra_hSDG30_CTR_M	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	OTF20-2555_Chandra_hSDG30_CTR_M.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Prefrontal cortex
OTF20-2485_Chandra_hSDG197_PD_F	Homo sapiens	Prefrontal cortex	not available	not available	not available	1	OTF20-2485_Chandra_hSDG197_PD_F	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	OTF20-2485_Chandra_hSDG197_PD_F.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Prefrontal cortex
OTF20-2510_Chandra_hSDG13_CTR_F	Homo sapiens	Prefrontal cortex	not available	not available	not available	1	OTF20-2510_Chandra_hSDG13_CTR_F	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	OTF20-2510_Chandra_hSDG13_CTR_F.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Prefrontal cortex
OTF20-2580_Chandra_hSDG07_CTR_F	Homo sapiens	Prefrontal cortex	not available	not available	not available	1	OTF20-2580_Chandra_hSDG07_CTR_F	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	OTF20-2580_Chandra_hSDG07_CTR_F.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Prefrontal cortex
OTF20-2605_Chandra_hSDG101_CTR_F	Homo sapiens	Prefrontal cortex	not available	not available	not available	1	OTF20-2605_Chandra_hSDG101_CTR_F	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	OTF20-2605_Chandra_hSDG101_CTR_F.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Prefrontal cortex
OTF20-2455_Chandra_hSDG10_CTR_M	Homo sapiens	Prefrontal cortex	not available	not available	not available	1	OTF20-2455_Chandra_hSDG10_CTR_M	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	OTF20-2455_Chandra_hSDG10_CTR_M.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Prefrontal cortex
OTF20-2450_Chandra_hSDG07_CTR_F	Homo sapiens	Prefrontal cortex	not available	not available	not available	1	OTF20-2450_Chandra_hSDG07_CTR_F	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	OTF20-2450_Chandra_hSDG07_CTR_F.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Prefrontal cortex
OTF20-2495_Chandra_hSDG101_CTR_F	Homo sapiens	Prefrontal cortex	not available	not available	not available	1	OTF20-2495_Chandra_hSDG101_CTR_F	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	OTF20-2495_Chandra_hSDG101_CTR_F.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Prefrontal cortex
OTF20-2530_Chandra_hSDG197_PD_F	Homo sapiens	Prefrontal cortex	not available	not available	not available	1	OTF20-2530_Chandra_hSDG197_PD_F	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	OTF20-2530_Chandra_hSDG197_PD_F.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Prefrontal cortex
OTF20-2610_Chandra_hSDG30_CTR_M	Homo sapiens	Prefrontal cortex	not available	not available	not available	1	OTF20-2610_Chandra_hSDG30_CTR_M	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	OTF20-2610_Chandra_hSDG30_CTR_M.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Prefrontal cortex
