source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20180509MP_QexXn2_200418_25cmr_FL_10	Homo sapiens	Cell culture	not available	not available	not available	1	20180509MP_QexXn2_200418_25cmr_FL_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF-X;AC=MS:1002877	NT=Trypsin;AC=MS:1001251	1	1	20180509MP_QexXn2_200418_25cmr_FL_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
20180509MP_QexXn2_200418_25cmr_GST_11	Homo sapiens	Cell culture	not available	not available	not available	1	20180509MP_QexXn2_200418_25cmr_GST_11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF-X;AC=MS:1002877	NT=Trypsin;AC=MS:1001251	1	1	20180509MP_QexXn2_200418_25cmr_GST_11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
20180509MP_QexXn2_200418_25cmr_FL_13	Homo sapiens	Cell culture	not available	not available	not available	1	20180509MP_QexXn2_200418_25cmr_FL_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF-X;AC=MS:1002877	NT=Trypsin;AC=MS:1001251	1	1	20180509MP_QexXn2_200418_25cmr_FL_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
20180509MP_QexXn2_200418_25cmr_FL_9	Homo sapiens	Cell culture	not available	not available	not available	1	20180509MP_QexXn2_200418_25cmr_FL_9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF-X;AC=MS:1002877	NT=Trypsin;AC=MS:1001251	1	1	20180509MP_QexXn2_200418_25cmr_FL_9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
20180509MP_QexXn2_200418_25cmr_FL_3	Homo sapiens	Cell culture	not available	not available	not available	1	20180509MP_QexXn2_200418_25cmr_FL_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF-X;AC=MS:1002877	NT=Trypsin;AC=MS:1001251	1	1	20180509MP_QexXn2_200418_25cmr_FL_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
20180412Sl_QexXn2_200318_25cmr_Test_GST_TR_5pr	Homo sapiens	Cell culture	not available	not available	not available	1	20180412Sl_QexXn2_200318_25cmr_Test_GST_TR_5pr	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF-X;AC=MS:1002877	NT=Trypsin;AC=MS:1001251	1	1	20180412Sl_QexXn2_200318_25cmr_Test_GST_TR_5pr.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
20180509MP_QexXn2_200418_25cmr_FL_11	Homo sapiens	Cell culture	not available	not available	not available	1	20180509MP_QexXn2_200418_25cmr_FL_11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF-X;AC=MS:1002877	NT=Trypsin;AC=MS:1001251	1	1	20180509MP_QexXn2_200418_25cmr_FL_11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
20180509MP_QexXn2_200418_25cmr_GST_3	Homo sapiens	Cell culture	not available	not available	not available	1	20180509MP_QexXn2_200418_25cmr_GST_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF-X;AC=MS:1002877	NT=Trypsin;AC=MS:1001251	1	1	20180509MP_QexXn2_200418_25cmr_GST_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
20180509MP_QexXn2_200418_25cmr_FL_1	Homo sapiens	Cell culture	not available	not available	not available	1	20180509MP_QexXn2_200418_25cmr_FL_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF-X;AC=MS:1002877	NT=Trypsin;AC=MS:1001251	1	1	20180509MP_QexXn2_200418_25cmr_FL_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
20180509MP_QexXn2_200418_25cmr_GST_13	Homo sapiens	Cell culture	not available	not available	not available	1	20180509MP_QexXn2_200418_25cmr_GST_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF-X;AC=MS:1002877	NT=Trypsin;AC=MS:1001251	1	1	20180509MP_QexXn2_200418_25cmr_GST_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
