source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20230224_TK_O-glycoproteome_Plasma2_RAX_OG-A_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-A_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-A_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma_RAX_OG-1_20230307164623	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma_RAX_OG-1_20230307164623	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma_RAX_OG-1_20230307164623.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_PLG-OG-Asp	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_PLG-OG-Asp	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_PLG-OG-Asp.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_OG-G_3	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-G_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-G_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-Try-1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-Try-1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-Try-1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_OG-G_3	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-G_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-G_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-4	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-G_3	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-G_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-G_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-A_3	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-A_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-A_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_FGA-FGB-OG-Try_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_FGA-FGB-OG-Try_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_FGA-FGB-OG-Try_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
CE3_2022Dec27_AHSG_TK-OG_uPAC_OG_2	Homo sapiens	Blood	not available	not available	not available	1	CE3_2022Dec27_AHSG_TK-OG_uPAC_OG_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	CE3_2022Dec27_AHSG_TK-OG_uPAC_OG_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-6	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
CE3_2023Feb03_TK-KNG1_uPAC_OG-TRYP_1	Homo sapiens	Blood	not available	not available	not available	1	CE3_2023Feb03_TK-KNG1_uPAC_OG-TRYP_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	CE3_2023Feb03_TK-KNG1_uPAC_OG-TRYP_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
CE3_2023Jan26_TK-KNG1_uPAC_OG_3	Homo sapiens	Blood	not available	not available	not available	1	CE3_2023Jan26_TK-KNG1_uPAC_OG_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	CE3_2023Jan26_TK-KNG1_uPAC_OG_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma_RAX_OG-2_20230307204856	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma_RAX_OG-2_20230307204856	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma_RAX_OG-2_20230307204856.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
CE3_2023Feb03_TK-KNG1_uPAC_OG_2	Homo sapiens	Blood	not available	not available	not available	1	CE3_2023Feb03_TK-KNG1_uPAC_OG_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	CE3_2023Feb03_TK-KNG1_uPAC_OG_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-A_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-A_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-A_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_OG-T_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-T_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-T_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_FGA-FGB-OG-Try_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_FGA-FGB-OG-Try_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_FGA-FGB-OG-Try_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_OG-A_3	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-A_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_OG-A_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-Try-2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-Try-2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-Try-2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_PLG-OG	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_PLG-OG	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_PLG-OG.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_APOE-OG_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_APOE-OG_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_APOE-OG_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
CE3_2023Feb03_TK-KNG1_uPAC_OG_1	Homo sapiens	Blood	not available	not available	not available	1	CE3_2023Feb03_TK-KNG1_uPAC_OG_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	CE3_2023Feb03_TK-KNG1_uPAC_OG_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
CE3_2023Jan26_TK-KNG1_uPAC_OG-TRYP_3	Homo sapiens	Blood	not available	not available	not available	1	CE3_2023Jan26_TK-KNG1_uPAC_OG-TRYP_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	CE3_2023Jan26_TK-KNG1_uPAC_OG-TRYP_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_PLG-OG-Asp_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_PLG-OG-Asp_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_PLG-OG-Asp_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_OG-T_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-T_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-T_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_OG-A_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-A_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_OG-A_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_FGA-FGB-OG-Try	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_FGA-FGB-OG-Try	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_FGA-FGB-OG-Try.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-G_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-G_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-G_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_PLG-OG-Try	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_PLG-OG-Try	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_PLG-OG-Try.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-A_2	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-A_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-A_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
CE3_2023Jan26_TK-KNG1_uPAC_OG_1	Homo sapiens	Blood	not available	not available	not available	1	CE3_2023Jan26_TK-KNG1_uPAC_OG_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	CE3_2023Jan26_TK-KNG1_uPAC_OG_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-A_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-A_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma2_RAX_FT_OG-A_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-A_1	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-A_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma1_RAX_FT_OG-A_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
CE3_2022Dec27_AHSG_TK-OG_uPAC_OG-Tryp_2	Homo sapiens	Blood	not available	not available	not available	1	CE3_2022Dec27_AHSG_TK-OG_uPAC_OG-Tryp_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	CE3_2022Dec27_AHSG_TK-OG_uPAC_OG-Tryp_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-5	Homo sapiens	Blood	not available	not available	not available	1	20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	20230224_TK_O-glycoproteome_Plasma_RAX-FT_OG-5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Blood
