source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr10	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr05	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr05	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr27	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr27	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr27.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr64	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr64	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr64.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr72	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr72	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr72.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr27	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr27	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr27.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr10	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr30	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr30	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr30.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr40	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr40	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr40.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr53	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr53	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr53.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr53	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr53	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr53.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr41	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr41	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr41.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr65	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr65	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr65.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr28	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr28	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr28.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr31	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr31	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr31.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr02	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr09	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr13	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr39	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr39	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr39.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr71	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr71	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr71.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr01	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr66	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr66	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr66.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr42	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr42	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr42.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr28	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr28	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr28.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr04	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr50	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr50	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr50.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr15	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr17	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr01	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr09	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr07	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr18	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr52	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr52	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set1_IPG3to10_800ug_20210805_fr52.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr38	Homo sapiens	Liver	not available	not available	not available	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr38	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	EAPSDL_1_30_TMT16_Set02_IPG3to10_800ug_20210808_fr38.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Liver
