source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20201202_COL032-00347_00348-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20201202_COL032-00347_00348-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201202_COL032-00347_00348-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201211_DIA_COL032-00407_00408-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201211_DIA_COL032-00407_00408-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201211_DIA_COL032-00407_00408-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201224_COL032-00342-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201224_COL032-00342-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201224_COL032-00342-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201211_DIA_COL032-00411_00412-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201211_DIA_COL032-00411_00412-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201211_DIA_COL032-00411_00412-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_DIA_COL032-00279_00280_00281_00282_00283-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201127_DIA_COL032-00279_00280_00281_00282_00283-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_DIA_COL032-00279_00280_00281_00282_00283-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_COL032-00284_00285_00286_00287_00288-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20201127_COL032-00284_00285_00286_00287_00288-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_COL032-00284_00285_00286_00287_00288-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201202_DIA_COL032-00345_00346-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201202_DIA_COL032-00345_00346-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201202_DIA_COL032-00345_00346-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201220_COL032-00317-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201220_COL032-00317-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201220_COL032-00317-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201224_COL032-00246-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201224_COL032-00246-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201224_COL032-00246-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210122_COL032-00417_00418_00183_00184_00185-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210122_COL032-00417_00418_00183_00184_00185-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210122_COL032-00417_00418_00183_00184_00185-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210126_COL032-00382_00383_00384_00385_00386-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210126_COL032-00382_00383_00384_00385_00386-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210126_COL032-00382_00383_00384_00385_00386-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_COL032-00236_00237_00238_00239_00240-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20201127_COL032-00236_00237_00238_00239_00240-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_COL032-00236_00237_00238_00239_00240-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_DIA_COL032-00274_00275_00276_00277_00278-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201127_DIA_COL032-00274_00275_00276_00277_00278-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_DIA_COL032-00274_00275_00276_00277_00278-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201211_DIA_COL032-00428_00429-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201211_DIA_COL032-00428_00429-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201211_DIA_COL032-00428_00429-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201218_DIA_COL032-00396_00397-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201218_DIA_COL032-00396_00397-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201218_DIA_COL032-00396_00397-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_COL032-00236_00237_00238_00239_00240-HLAIp_R02	Homo sapiens	not available	not available	not available	not available	1	20201127_COL032-00236_00237_00238_00239_00240-HLAIp_R02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_COL032-00236_00237_00238_00239_00240-HLAIp_R02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_DIA_COL032-00274_00275_00276_00277_00278-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201127_DIA_COL032-00274_00275_00276_00277_00278-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_DIA_COL032-00274_00275_00276_00277_00278-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_DIA_COL032-00231_00232_00233_00234_00235-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201127_DIA_COL032-00231_00232_00233_00234_00235-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_DIA_COL032-00231_00232_00233_00234_00235-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_COL032-00263_00248_00249-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20201127_COL032-00263_00248_00249-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_COL032-00263_00248_00249-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201214_DIA_COL032-00445_00446-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201214_DIA_COL032-00445_00446-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201214_DIA_COL032-00445_00446-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_COL032-00263_00248_00249-HLAIp_R02	Homo sapiens	not available	not available	not available	not available	1	20201127_COL032-00263_00248_00249-HLAIp_R02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_COL032-00263_00248_00249-HLAIp_R02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201222_COL032-00458-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201222_COL032-00458-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201222_COL032-00458-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210128_COL032-00560_00561-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210128_COL032-00560_00561-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210128_COL032-00560_00561-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210127_COL032-00267_00256_00257-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210127_COL032-00267_00256_00257-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210127_COL032-00267_00256_00257-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201211_DIA_COL032-00426_00427-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201211_DIA_COL032-00426_00427-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201211_DIA_COL032-00426_00427-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_COL032-00250_00251_00264-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20201127_COL032-00250_00251_00264-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_COL032-00250_00251_00264-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201224_COL032-00367-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201224_COL032-00367-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201224_COL032-00367-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210127_COL032-00268_00258_00259-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210127_COL032-00268_00258_00259-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210127_COL032-00268_00258_00259-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201204_DIA_COL032-00300_00301-HLAIp_R04	Homo sapiens	not available	not available	not available	not available	1	20201204_DIA_COL032-00300_00301-HLAIp_R04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201204_DIA_COL032-00300_00301-HLAIp_R04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201224_COL032-00403-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201224_COL032-00403-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201224_COL032-00403-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201218_DIA_COL032-00398_00399_00400_00401_00178-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201218_DIA_COL032-00398_00399_00400_00401_00178-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201218_DIA_COL032-00398_00399_00400_00401_00178-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201224_COL032-00269-PROT_R01	Homo sapiens	not available	not available	not available	not available	1	20201224_COL032-00269-PROT_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201224_COL032-00269-PROT_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210122_COL032-00212_00213_00214_00447_00448-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210122_COL032-00212_00213_00214_00447_00448-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210122_COL032-00212_00213_00214_00447_00448-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201009_COL032-00057-HLAIp_R02	Homo sapiens	not available	not available	not available	not available	1	20201009_COL032-00057-HLAIp_R02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201009_COL032-00057-HLAIp_R02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210127_COL032-00575_00576-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210127_COL032-00575_00576-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210127_COL032-00575_00576-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20210122_COL032-00449_00450_00451_00452_00453-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20210122_COL032-00449_00450_00451_00452_00453-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20210122_COL032-00449_00450_00451_00452_00453-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201127_COL032-00279_00280_00281_00282_00283-HLAIp_R01	Homo sapiens	not available	not available	not available	not available	1	20201127_COL032-00279_00280_00281_00282_00283-HLAIp_R01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201127_COL032-00279_00280_00281_00282_00283-HLAIp_R01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
20201204_DIA_COL032-00320_00321-HLAIp_R03	Homo sapiens	not available	not available	not available	not available	1	20201204_DIA_COL032-00320_00321-HLAIp_R03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive HF;AC=MS:1002523	NT=Trypsin;AC=MS:1001251	1	1	20201204_DIA_COL032-00320_00321-HLAIp_R03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
