source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20220505-1403_ECLIP_1002147_MRL_SB_E_20220428_P-pept_F8	Homo sapiens	Skin	not available	not available	not available	1	20220505-1403_ECLIP_1002147_MRL_SB_E_20220428_P-pept_F8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	20220505-1403_ECLIP_1002147_MRL_SB_E_20220428_P-pept_F8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Skin
20220507-0022_ECLIP_1002159_MRL_SB_E_20220428_P-pept_F20	Homo sapiens	Skin	not available	not available	not available	1	20220507-0022_ECLIP_1002159_MRL_SB_E_20220428_P-pept_F20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	20220507-0022_ECLIP_1002159_MRL_SB_E_20220428_P-pept_F20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Skin
20220505-2237_ECLIP_1002150_MRL_SB_E_20220428_P-pept_F11	Homo sapiens	Skin	not available	not available	not available	1	20220505-2237_ECLIP_1002150_MRL_SB_E_20220428_P-pept_F11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	20220505-2237_ECLIP_1002150_MRL_SB_E_20220428_P-pept_F11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Skin
20220505-1946_ECLIP_1002149_MRL_SB_E_20220428_P-pept_F10	Homo sapiens	Skin	not available	not available	not available	1	20220505-1946_ECLIP_1002149_MRL_SB_E_20220428_P-pept_F10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	20220505-1946_ECLIP_1002149_MRL_SB_E_20220428_P-pept_F10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Skin
20220506-0712_ECLIP_1002153_MRL_SB_E_20220428_P-pept_F14	Homo sapiens	Skin	not available	not available	not available	1	20220506-0712_ECLIP_1002153_MRL_SB_E_20220428_P-pept_F14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	20220506-0712_ECLIP_1002153_MRL_SB_E_20220428_P-pept_F14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Skin
20220506-1004_ECLIP_1002154_MRL_SB_E_20220428_P-pept_F15	Homo sapiens	Skin	not available	not available	not available	1	20220506-1004_ECLIP_1002154_MRL_SB_E_20220428_P-pept_F15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	20220506-1004_ECLIP_1002154_MRL_SB_E_20220428_P-pept_F15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Skin
20220504-2056_ECLIP_1002141_MRL_SB_E_20220428_P-pept_F2	Homo sapiens	Skin	not available	not available	not available	1	20220504-2056_ECLIP_1002141_MRL_SB_E_20220428_P-pept_F2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	20220504-2056_ECLIP_1002141_MRL_SB_E_20220428_P-pept_F2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Skin
20220505-0821_ECLIP_1002145_MRL_SB_E_20220428_P-pept_F6	Homo sapiens	Skin	not available	not available	not available	1	20220505-0821_ECLIP_1002145_MRL_SB_E_20220428_P-pept_F6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	20220505-0821_ECLIP_1002145_MRL_SB_E_20220428_P-pept_F6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Skin
20220505-1655_ECLIP_1002148_MRL_SB_E_20220428_P-pept_F9	Homo sapiens	Skin	not available	not available	not available	1	20220505-1655_ECLIP_1002148_MRL_SB_E_20220428_P-pept_F9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	20220505-1655_ECLIP_1002148_MRL_SB_E_20220428_P-pept_F9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Skin
20220505-0238_ECLIP_1002143_MRL_SB_E_20220428_P-pept_F4	Homo sapiens	Skin	not available	not available	not available	1	20220505-0238_ECLIP_1002143_MRL_SB_E_20220428_P-pept_F4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	20220505-0238_ECLIP_1002143_MRL_SB_E_20220428_P-pept_F4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Skin
