source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
CC_GW_92-BD22_145-F3-P12849-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_145-F3-P12849-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_145-F3-P12849-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD20_067-F2-P11264-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD20_067-F2-P11264-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD20_067-F2-P11264-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD22_158-F4-P12889-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_158-F4-P12889-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_158-F4-P12889-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_060-F5-P11502-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_060-F5-P11502-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_060-F5-P11502-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD20_066-F3-P11231-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD20_066-F3-P11231-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD20_066-F3-P11231-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD22_161-F2-P12890-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_161-F2-P12890-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_161-F2-P12890-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92_BD22_185-F2-P12972-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92_BD22_185-F2-P12972-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92_BD22_185-F2-P12972-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_062-F4-P11616-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_062-F4-P11616-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_062-F4-P11616-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_239-F2-P12205-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_239-F2-P12205-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_239-F2-P12205-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD22_038-F2-P12258-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_038-F2-P12258-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_038-F2-P12258-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD20_062-F4-P11172-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD20_062-F4-P11172-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD20_062-F4-P11172-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_035-F3-P11402-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_035-F3-P11402-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_035-F3-P11402-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD22_038-F1-P12258-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_038-F1-P12258-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_038-F1-P12258-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_001-F3-P11266-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_001-F3-P11266-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_001-F3-P11266-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD22_161-F5-P12890-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_161-F5-P12890-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_161-F5-P12890-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD22_111-F4-P12767-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_111-F4-P12767-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_111-F4-P12767-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_180-F2-P11919-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_180-F2-P11919-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_180-F2-P11919-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_066-F4-P11533-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_066-F4-P11533-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_066-F4-P11533-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_047-F3-P11425-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_047-F3-P11425-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_047-F3-P11425-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD22_110-F4-P12766-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_110-F4-P12766-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_110-F4-P12766-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_013-F1-P11309-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_013-F1-P11309-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_013-F1-P11309-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_011-F5-P11291-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_011-F5-P11291-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_011-F5-P11291-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD20_066-F1-P11231-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD20_066-F1-P11231-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD20_066-F1-P11231-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_038-F2-P11403-2-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_038-F2-P11403-2-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_038-F2-P11403-2-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD22_158-F5-P12889-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_158-F5-P12889-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_158-F5-P12889-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92_BD22_185-F5-P12972-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92_BD22_185-F5-P12972-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92_BD22_185-F5-P12972-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_018-F2-P11317-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_018-F2-P11317-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_018-F2-P11317-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD20_062-F2-P11172-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD20_062-F2-P11172-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD20_062-F2-P11172-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD20_065-F3-P11232-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD20_065-F3-P11232-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD20_065-F3-P11232-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_137-F5-P11846-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_137-F5-P11846-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_137-F5-P11846-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_137-F2-P11846-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_137-F2-P11846-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_137-F2-P11846-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD22_109-F5-P12764-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_109-F5-P12764-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_109-F5-P12764-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_043-F1-P11421-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_043-F1-P11421-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_043-F1-P11421-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD22_111-F1-P12767-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_111-F1-P12767-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_111-F1-P12767-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD22_040-F2-P12259-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD22_040-F2-P12259-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD22_040-F2-P12259-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_115-F2-P11668-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_115-F2-P11668-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_115-F2-P11668-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD20_061-F4-P11177-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD20_061-F4-P11177-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD20_061-F4-P11177-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
CC_GW_92-BD21_037-F3-P11405-1-OTITOT	Homo sapiens	Kidney	not available	not available	not available	1	CC_GW_92-BD21_037-F3-P11405-1-OTITOT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	CC_GW_92-BD21_037-F3-P11405-1-OTITOT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Kidney
