source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
Ingel20729	Brassica carinata	Pollen	1	Ingel20729	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20729.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20743	Brassica carinata	Pollen	1	Ingel20743	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20743.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_03	Brassica carinata	Pollen	1	iTRAQ121_RobertL_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_12	Brassica carinata	Pollen	1	iTRAQ122_RobertL_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20734	Brassica carinata	Pollen	1	Ingel20734	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20734.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_15	Brassica carinata	Pollen	1	iTRAQ123_RobertL_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20125_141205_08	Brassica carinata	Pollen	1	Ingel20125_141205_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20125_141205_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_03	Brassica carinata	Pollen	1	iTRAQ123_RobertL_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_07	Brassica carinata	Pollen	1	iTRAQ121_RobertL_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_17	Brassica carinata	Pollen	1	iTRAQ121_RobertL_17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_15	Brassica carinata	Pollen	1	iTRAQ122_RobertL_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20733	Brassica carinata	Pollen	1	Ingel20733	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20733.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20740	Brassica carinata	Pollen	1	Ingel20740	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20740.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20745	Brassica carinata	Pollen	1	Ingel20745	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20745.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_19	Brassica carinata	Pollen	1	iTRAQ121_RobertL_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_20	Brassica carinata	Pollen	1	iTRAQ122_RobertL_20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_01	Brassica carinata	Pollen	1	iTRAQ123_RobertL_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20737	Brassica carinata	Pollen	1	Ingel20737	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20737.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20742	Brassica carinata	Pollen	1	Ingel20742	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20742.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_16	Brassica carinata	Pollen	1	iTRAQ122_RobertL_16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_23	Brassica carinata	Pollen	1	iTRAQ123_RobertL_23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_10	Brassica carinata	Pollen	1	iTRAQ122_RobertL_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_13	Brassica carinata	Pollen	1	iTRAQ121_RobertL_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_02	Brassica carinata	Pollen	1	iTRAQ123_RobertL_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20123_141205_06	Brassica carinata	Pollen	1	Ingel20123_141205_06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20123_141205_06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_24	Brassica carinata	Pollen	1	iTRAQ121_RobertL_24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_04	Brassica carinata	Pollen	1	iTRAQ122_RobertL_04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_05	Brassica carinata	Pollen	1	iTRAQ123_RobertL_05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_11	Brassica carinata	Pollen	1	iTRAQ123_RobertL_11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_23	Brassica carinata	Pollen	1	iTRAQ121_RobertL_23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_23	Brassica carinata	Pollen	1	iTRAQ122_RobertL_23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel19959_141030_06	Brassica carinata	Pollen	1	Ingel19959_141030_06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel19959_141030_06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_18	Brassica carinata	Pollen	1	iTRAQ121_RobertL_18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20135_141205_18	Brassica carinata	Pollen	1	Ingel20135_141205_18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20135_141205_18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20732	Brassica carinata	Pollen	1	Ingel20732	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20732.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_21	Brassica carinata	Pollen	1	iTRAQ122_RobertL_21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_09B	Brassica carinata	Pollen	1	iTRAQ122_RobertL_09B	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_09B.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_17	Brassica carinata	Pollen	1	iTRAQ122_RobertL_17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_02	Brassica carinata	Pollen	1	iTRAQ121_RobertL_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_05	Brassica carinata	Pollen	1	iTRAQ122_RobertL_05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_07	Brassica carinata	Pollen	1	iTRAQ123_RobertL_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_14	Brassica carinata	Pollen	1	iTRAQ123_RobertL_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_22	Brassica carinata	Pollen	1	iTRAQ121_RobertL_22	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_22.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_19	Brassica carinata	Pollen	1	iTRAQ122_RobertL_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_08	Brassica carinata	Pollen	1	iTRAQ123_RobertL_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20730	Brassica carinata	Pollen	1	Ingel20730	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20730.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_01	Brassica carinata	Pollen	1	iTRAQ122_RobertL_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20728	Brassica carinata	Pollen	1	Ingel20728	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20728.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_07	Brassica carinata	Pollen	1	iTRAQ122_RobertL_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ122_RobertL_08	Brassica carinata	Pollen	1	iTRAQ122_RobertL_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ122_RobertL_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20741	Brassica carinata	Pollen	1	Ingel20741	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20741.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20121_141205_04	Brassica carinata	Pollen	1	Ingel20121_141205_04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20121_141205_04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20747	Brassica carinata	Pollen	1	Ingel20747	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20747.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20119_141205_02	Brassica carinata	Pollen	1	Ingel20119_141205_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20119_141205_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
Ingel20129_141205_12	Brassica carinata	Pollen	1	Ingel20129_141205_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	Ingel20129_141205_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ123_RobertL_18	Brassica carinata	Pollen	1	iTRAQ123_RobertL_18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ123_RobertL_18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
iTRAQ121_RobertL_22_150622223522	Brassica carinata	Pollen	1	iTRAQ121_RobertL_22_150622223522	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	iTRAQ121_RobertL_22_150622223522.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Pollen
