source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
080416_Q_jrc_Vogel_TMT25	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT25	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT25.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_16	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170125_CV_27_TMT10_750ng_21	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170125_CV_27_TMT10_750ng_21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170125_CV_27_TMT10_750ng_21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT08	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_14	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT29	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT29	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT29.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT04	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_08	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170126_CV_27_TMT10_750ng_39	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170126_CV_27_TMT10_750ng_39	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170126_CV_27_TMT10_750ng_39.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170125_CV_27_TMT10_750ng_26	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170125_CV_27_TMT10_750ng_26	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170125_CV_27_TMT10_750ng_26.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT23	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_09	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT40	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT40	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT40.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170125_CV_27_TMT10_750ng_17	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170125_CV_27_TMT10_750ng_17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170125_CV_27_TMT10_750ng_17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT31	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT31	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT31.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT20	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170125_CV_27_TMT10_750ng_25	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170125_CV_27_TMT10_750ng_25	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170125_CV_27_TMT10_750ng_25.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT16	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT28	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT28	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT28.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT13	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT22	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT22	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT22.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT01	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170126_CV_27_TMT10_750ng_33	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170126_CV_27_TMT10_750ng_33	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170126_CV_27_TMT10_750ng_33.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_01	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_13	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170126_CV_27_TMT10_750ng_35	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170126_CV_27_TMT10_750ng_35	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170126_CV_27_TMT10_750ng_35.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT24	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170125_CV_27_TMT10_750ng_24	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170125_CV_27_TMT10_750ng_24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170125_CV_27_TMT10_750ng_24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT14	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT15	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT02	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT19	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT11	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_10	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170125_CV_27_TMT10_750ng_28	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170125_CV_27_TMT10_750ng_28	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170125_CV_27_TMT10_750ng_28.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170125_CV_27_TMT10_750ng_23	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170125_CV_27_TMT10_750ng_23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170125_CV_27_TMT10_750ng_23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170124_CV_27_TMT10_750ng_15	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170124_CV_27_TMT10_750ng_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170124_CV_27_TMT10_750ng_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
zc_170126_CV_27_TMT10_750ng_31	Homo sapiens	Hela cell	not available	not available	not available	1	zc_170126_CV_27_TMT10_750ng_31	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	zc_170126_CV_27_TMT10_750ng_31.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT18	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT35	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT35	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT35.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT38	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT38	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT38.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT10	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
080416_Q_jrc_Vogel_TMT27	Homo sapiens	Hela cell	not available	not available	not available	1	080416_Q_jrc_Vogel_TMT27	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	080416_Q_jrc_Vogel_TMT27.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Hela cell
