source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
150512_S_ASIR_02_02_Capsa1_PIC_II_CID	Acanthamoeba castellanii	not available	1	150512_S_ASIR_02_02_Capsa1_PIC_II_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150512_S_ASIR_02_02_Capsa1_PIC_II_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150512_S_ASIR_02_03_Capsa1_PIC_II	Acanthamoeba castellanii	not available	1	150512_S_ASIR_02_03_Capsa1_PIC_II	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150512_S_ASIR_02_03_Capsa1_PIC_II.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150512_S_ASIR_02_04_Capsa1_PIC_II_CID	Acanthamoeba castellanii	not available	1	150512_S_ASIR_02_04_Capsa1_PIC_II_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150512_S_ASIR_02_04_Capsa1_PIC_II_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_01_01_Bigello_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_01_01_Bigello_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_01_01_Bigello_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_01_01_Bigello_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_01_01_Bigello_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_01_01_Bigello_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_01_03_HCD_Bigelowiella	Acanthamoeba castellanii	not available	1	150527_S_ASIR_01_03_HCD_Bigelowiella	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_01_03_HCD_Bigelowiella.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_01_04_CID_Bigelowiella	Acanthamoeba castellanii	not available	1	150527_S_ASIR_01_04_CID_Bigelowiella	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_01_04_CID_Bigelowiella.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_02_01_Theca1_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_02_01_Theca1_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_02_01_Theca1_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_02_01_Theca1_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_02_01_Theca1_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_02_01_Theca1_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_03_01_Dicty1_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_03_01_Dicty1_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_03_01_Dicty1_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_03_01_Dicty1_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_03_01_Dicty1_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_03_01_Dicty1_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_04_01_Acantha1_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_04_01_Acantha1_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_04_01_Acantha1_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_04_01_Acantha1_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_04_01_Acantha1_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_04_01_Acantha1_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_04_03_HCD_Acanthamoeba	Acanthamoeba castellanii	not available	1	150527_S_ASIR_04_03_HCD_Acanthamoeba	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_04_03_HCD_Acanthamoeba.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_04_04_CID_Acanthamoeba	Acanthamoeba castellanii	not available	1	150527_S_ASIR_04_04_CID_Acanthamoeba	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_04_04_CID_Acanthamoeba.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_06_01_Human_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_06_01_Human_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_06_01_Human_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_06_01_Human_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_06_01_Human_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_06_01_Human_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_06_03_HCD_Homo	Acanthamoeba castellanii	not available	1	150527_S_ASIR_06_03_HCD_Homo	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_06_03_HCD_Homo.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_06_04_CID_Homo	Acanthamoeba castellanii	not available	1	150527_S_ASIR_06_04_CID_Homo	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_06_04_CID_Homo.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_08_01_Sycon2_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_08_01_Sycon2_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_08_01_Sycon2_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_08_01_Sycon2_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_08_01_Sycon2_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_08_01_Sycon2_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_09_01_Creo1_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_09_01_Creo1_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_09_01_Creo1_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_09_01_Creo1_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_09_01_Creo1_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_09_01_Creo1_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_09_03_Creolimax	Acanthamoeba castellanii	not available	1	150527_S_ASIR_09_03_Creolimax	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_09_03_Creolimax.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_09_04_Creolimax	Acanthamoeba castellanii	not available	1	150527_S_ASIR_09_04_Creolimax	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_09_04_Creolimax.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_10_01_Spizello1_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_10_01_Spizello1_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_10_01_Spizello1_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_10_01_Spizello1_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_10_01_Spizello1_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_10_01_Spizello1_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_11_03_HCD_Physcomitrella	Acanthamoeba castellanii	not available	1	150527_S_ASIR_11_03_HCD_Physcomitrella	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_11_03_HCD_Physcomitrella.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_11_04_CID_Physcomitrella	Acanthamoeba castellanii	not available	1	150527_S_ASIR_11_04_CID_Physcomitrella	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_11_04_CID_Physcomitrella.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_12_01_PhyscoIV_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_12_01_PhyscoIV_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_12_01_PhyscoIV_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_12_01_PhyscoIV_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_12_01_PhyscoIV_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_12_01_PhyscoIV_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_13_01_Phyto1_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_13_01_Phyto1_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_13_01_Phyto1_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_13_01_Phyto1_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_13_01_Phyto1_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_13_01_Phyto1_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_14_01_Phyto2_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_14_01_Phyto2_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_14_01_Phyto2_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_14_01_Phyto2_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_14_01_Phyto2_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_14_01_Phyto2_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_14_03_HCD_Phytophtora	Acanthamoeba castellanii	not available	1	150527_S_ASIR_14_03_HCD_Phytophtora	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_14_03_HCD_Phytophtora.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_14_04_CID_Phytophtora	Acanthamoeba castellanii	not available	1	150527_S_ASIR_14_04_CID_Phytophtora	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_14_04_CID_Phytophtora.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_15_01_Phyto3_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_15_01_Phyto3_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_15_01_Phyto3_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_15_01_Phyto3_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_15_01_Phyto3_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_15_01_Phyto3_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_16_01_Phyto4_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_16_01_Phyto4_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_16_01_Phyto4_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_16_01_Phyto4_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_16_01_Phyto4_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_16_01_Phyto4_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_17_01_Thalas1_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_17_01_Thalas1_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_17_01_Thalas1_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_17_01_Thalas1_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_17_01_Thalas1_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_17_01_Thalas1_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_18_01_Thalas2_CID	Acanthamoeba castellanii	not available	1	150527_S_ASIR_18_01_Thalas2_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_18_01_Thalas2_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_18_01_Thalas2_HCD	Acanthamoeba castellanii	not available	1	150527_S_ASIR_18_01_Thalas2_HCD	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_18_01_Thalas2_HCD.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
150527_S_ASIR_18_03_HCD_Thalassiossira	Acanthamoeba castellanii	not available	1	150527_S_ASIR_18_03_HCD_Thalassiossira	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	150527_S_ASIR_18_03_HCD_Thalassiossira.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
