source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20210722_043_S306950_BeWob30_P30_DMSO_1_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_043_S306950_BeWob30_P30_DMSO_1_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_043_S306950_BeWob30_P30_DMSO_1_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210409_C24407_008_S289411_Hyperperf2_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210409_C24407_008_S289411_Hyperperf2_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210409_C24407_008_S289411_Hyperperf2_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210924_004_S315452_BeWob30_P29_DMSO_4_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210924_004_S315452_BeWob30_P29_DMSO_4_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210924_004_S315452_BeWob30_P29_DMSO_4_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_005_S306937_BeWob30_P26_DMSO_4_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_005_S306937_BeWob30_P26_DMSO_4_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_005_S306937_BeWob30_P26_DMSO_4_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_040_S306944_BeWob30_P28_DMSO_3_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_040_S306944_BeWob30_P28_DMSO_3_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_040_S306944_BeWob30_P28_DMSO_3_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210924_005_S315449_BeWob30_P29_DMSO_11_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210924_005_S315449_BeWob30_P29_DMSO_11_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210924_005_S315449_BeWob30_P29_DMSO_11_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_002_S306949_BeWob30_P28_Hlup_4_Treated_rep	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_002_S306949_BeWob30_P28_Hlup_4_Treated_rep	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_002_S306949_BeWob30_P28_Hlup_4_Treated_rep.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_042_S306936_BeWob30_P26_DMSO_3_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_042_S306936_BeWob30_P26_DMSO_3_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_042_S306936_BeWob30_P26_DMSO_3_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_010_S306946_BeWob30_P28_Hlup_1_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_010_S306946_BeWob30_P28_Hlup_1_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_010_S306946_BeWob30_P28_Hlup_1_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_014_S306945_BeWob30_P28_DMSO_4_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_014_S306945_BeWob30_P28_DMSO_4_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_014_S306945_BeWob30_P28_DMSO_4_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_029_S306938_BeWob30_P26_Voff_1_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_029_S306938_BeWob30_P26_Voff_1_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_029_S306938_BeWob30_P26_Voff_1_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210924_010_S315451_BeWob30_P29_DMSO_3_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210924_010_S315451_BeWob30_P29_DMSO_3_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210924_010_S315451_BeWob30_P29_DMSO_3_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_004_S306934_BeWob30_P26_DMSO_1_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_004_S306934_BeWob30_P26_DMSO_1_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_004_S306934_BeWob30_P26_DMSO_1_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_035_S306954_BeWob30_P30_Ecal_1_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_035_S306954_BeWob30_P30_Ecal_1_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_035_S306954_BeWob30_P30_Ecal_1_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210409_C24407_006_S289410_Hyperperf1_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210409_C24407_006_S289410_Hyperperf1_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210409_C24407_006_S289410_Hyperperf1_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210409_C24407_013_S289408_DMSO3_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210409_C24407_013_S289408_DMSO3_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210409_C24407_013_S289408_DMSO3_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_018_S306948_BeWob30_P28_Hlup_3_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_018_S306948_BeWob30_P28_Hlup_3_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_018_S306948_BeWob30_P28_Hlup_3_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_032_S306943_BeWob30_P28_DMSO_2_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_032_S306943_BeWob30_P28_DMSO_2_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_032_S306943_BeWob30_P28_DMSO_2_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_027_S306941_BeWob30_P26_Voff_4_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_027_S306941_BeWob30_P26_Voff_4_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_027_S306941_BeWob30_P26_Voff_4_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210409_C24407_015_S289412_Hyperperf3_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210409_C24407_015_S289412_Hyperperf3_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210409_C24407_015_S289412_Hyperperf3_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210924_008_S315456_BeWob30_P29_Lang_4_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210924_008_S315456_BeWob30_P29_Lang_4_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210924_008_S315456_BeWob30_P29_Lang_4_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210924_002_S315453_BeWob30_P29_Lang_1_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210924_002_S315453_BeWob30_P29_Lang_1_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210924_002_S315453_BeWob30_P29_Lang_1_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_024_S306955_BeWob30_P30_Ecal_2_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_024_S306955_BeWob30_P30_Ecal_2_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_024_S306955_BeWob30_P30_Ecal_2_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_038_S306940_BeWob30_P26_Voff_3_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_038_S306940_BeWob30_P26_Voff_3_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_038_S306940_BeWob30_P26_Voff_3_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210409_C24407_004_S289407_DMSO2_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210409_C24407_004_S289407_DMSO2_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210409_C24407_004_S289407_DMSO2_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210924_003_S315455_BeWob30_P29_Lang_3_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210924_003_S315455_BeWob30_P29_Lang_3_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210924_003_S315455_BeWob30_P29_Lang_3_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210409_C24407_011_S289406_DMSO1_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210409_C24407_011_S289406_DMSO1_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210409_C24407_011_S289406_DMSO1_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210409_C24407_002_S289409_DMSO4_Untreated_rep	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210409_C24407_002_S289409_DMSO4_Untreated_rep	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210409_C24407_002_S289409_DMSO4_Untreated_rep.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_009_S306942_BeWob30_P28_DMSO_1_Untreated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_009_S306942_BeWob30_P28_DMSO_1_Untreated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_009_S306942_BeWob30_P28_DMSO_1_Untreated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20210722_037_S306956_BeWob30_P30_Ecal_3_Treated	Homo sapiens	Epithelial cell	not available	not available	not available	1	20210722_037_S306956_BeWob30_P30_Ecal_3_Treated	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20210722_037_S306956_BeWob30_P30_Ecal_3_Treated.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
