source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
JK112114_112414_Ex13_PTEN_mock_10A_Mock_20141113_BRP_IMAC_F13_CID	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK112114_112414_Ex13_PTEN_mock_10A_Mock_20141113_BRP_IMAC_F13_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK112114_112414_Ex13_PTEN_mock_10A_Mock_20141113_BRP_IMAC_F13_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK103114_103114_Ex11_PTEN_Mock_PTEN_MMS_20141027_BRP_IMAC_F02_CID_CID	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK103114_103114_Ex11_PTEN_Mock_PTEN_MMS_20141027_BRP_IMAC_F02_CID_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK103114_103114_Ex11_PTEN_Mock_PTEN_MMS_20141027_BRP_IMAC_F02_CID_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK112114_112414_Ex13_PTEN_mock_10A_Mock_20141113_BRP_IMAC_F05_CID	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK112114_112414_Ex13_PTEN_mock_10A_Mock_20141113_BRP_IMAC_F05_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK112114_112414_Ex13_PTEN_mock_10A_Mock_20141113_BRP_IMAC_F05_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK103114_103114_Ex11_PTEN_Mock_PTEN_MMS_20141027_BRP_IMAC_F09_CID_CID	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK103114_103114_Ex11_PTEN_Mock_PTEN_MMS_20141027_BRP_IMAC_F09_CID_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK103114_103114_Ex11_PTEN_Mock_PTEN_MMS_20141027_BRP_IMAC_F09_CID_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK103114_103114_Ex11_PTEN_Mock_PTEN_MMS_20141027_BRP_IMAC_F10_CID_CID	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK103114_103114_Ex11_PTEN_Mock_PTEN_MMS_20141027_BRP_IMAC_F10_CID_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK103114_103114_Ex11_PTEN_Mock_PTEN_MMS_20141027_BRP_IMAC_F10_CID_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK103114_103114_Ex09_10A_MMS_10A_Mock_20141027_BRP_IMAC_F06_CID	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK103114_103114_Ex09_10A_MMS_10A_Mock_20141027_BRP_IMAC_F06_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK103114_103114_Ex09_10A_MMS_10A_Mock_20141027_BRP_IMAC_F06_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK102214_102214_Ex07_p53_MMS_10A_MMS_20141008_BRP_IMAC_F08_CID	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK102214_102214_Ex07_p53_MMS_10A_MMS_20141008_BRP_IMAC_F08_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK102214_102214_Ex07_p53_MMS_10A_MMS_20141008_BRP_IMAC_F08_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK092514_092614_MCF10A_MMS_Fwd_20140925_BRP_IMAC_CID_F03	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK092514_092614_MCF10A_MMS_Fwd_20140925_BRP_IMAC_CID_F03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK092514_092614_MCF10A_MMS_Fwd_20140925_BRP_IMAC_CID_F03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK092514_092614_MCF10A_MMS_Fwd_20140925_BRP_IMAC_CID_F11	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK092514_092614_MCF10A_MMS_Fwd_20140925_BRP_IMAC_CID_F11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK092514_092614_MCF10A_MMS_Fwd_20140925_BRP_IMAC_CID_F11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK100914_101014_P53_MMS_Fwd_20141001_BRP_IMAC_F04_CID	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK100914_101014_P53_MMS_Fwd_20141001_BRP_IMAC_F04_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK100914_101014_P53_MMS_Fwd_20141001_BRP_IMAC_F04_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK092514_092914_10A_MMS_Rev_20140925_BRP_IMAC_CID_F05	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK092514_092914_10A_MMS_Rev_20140925_BRP_IMAC_CID_F05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK092514_092914_10A_MMS_Rev_20140925_BRP_IMAC_CID_F05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK100914_101014_P53_MMS_Fwd_20141001_BRP_IMAC_F09_CID	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK100914_101014_P53_MMS_Fwd_20141001_BRP_IMAC_F09_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK100914_101014_P53_MMS_Fwd_20141001_BRP_IMAC_F09_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK103114_103114_Ex10_PTEN_MMS_PTEN_Mock_20141027_BRP_IMAC_F07_CID	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK103114_103114_Ex10_PTEN_MMS_PTEN_Mock_20141027_BRP_IMAC_F07_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK103114_103114_Ex10_PTEN_MMS_PTEN_Mock_20141027_BRP_IMAC_F07_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK112114_112414_Ex12_PTEN_MMS_10A_MMS_20141113_BRP_IMAC_F05_CID	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK112114_112414_Ex12_PTEN_MMS_10A_MMS_20141113_BRP_IMAC_F05_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK112114_112414_Ex12_PTEN_MMS_10A_MMS_20141113_BRP_IMAC_F05_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK092514_092614_MCF10A_MMS_Fwd_20140925_BRP_IMAC_CID_F09	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK092514_092614_MCF10A_MMS_Fwd_20140925_BRP_IMAC_CID_F09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK092514_092614_MCF10A_MMS_Fwd_20140925_BRP_IMAC_CID_F09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
JK112114_112414_Ex01_HMEC_MMS_HMEC_Mock_20141113_BRP_IMAC_F09_CID	Homo sapiens	Epithelial cell	not available	not available	not available	1	JK112114_112414_Ex01_HMEC_MMS_HMEC_Mock_20141113_BRP_IMAC_F09_CID	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Elite;AC=MS:1001910	NT=Trypsin;AC=MS:1001251	1	1	JK112114_112414_Ex01_HMEC_MMS_HMEC_Mock_20141113_BRP_IMAC_F09_CID.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
