source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
160325_JD_QE2_D_Rink_sample_22	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160325_JD_QE2_D_Rink_sample_22	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160325_JD_QE2_D_Rink_sample_22.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
160318_JD_QE2_D_Rink_sample_04	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160318_JD_QE2_D_Rink_sample_04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160318_JD_QE2_D_Rink_sample_04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
160418_JD_QE2_D_Rink_sample_41	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160418_JD_QE2_D_Rink_sample_41	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160418_JD_QE2_D_Rink_sample_41.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
160325_JD_QE2_D_Rink_sample_23	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160325_JD_QE2_D_Rink_sample_23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160325_JD_QE2_D_Rink_sample_23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
160325_JD_QE2_D_Rink_sample_24	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160325_JD_QE2_D_Rink_sample_24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160325_JD_QE2_D_Rink_sample_24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
160418_JD_QE2_D_Rink_sample_39	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160418_JD_QE2_D_Rink_sample_39	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160418_JD_QE2_D_Rink_sample_39.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
160415_JD_QE2_D_Rink_sample_31	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160415_JD_QE2_D_Rink_sample_31	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160415_JD_QE2_D_Rink_sample_31.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
160524_JD_QE2_D_Rink_sample_46	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160524_JD_QE2_D_Rink_sample_46	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160524_JD_QE2_D_Rink_sample_46.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
160415_JD_QE2_D_Rink_sample_28	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160415_JD_QE2_D_Rink_sample_28	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160415_JD_QE2_D_Rink_sample_28.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
160418_JD_QE2_D_Rink_sample_37	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160418_JD_QE2_D_Rink_sample_37	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160418_JD_QE2_D_Rink_sample_37.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
160524_JD_QE2_D_Rink_sample_43	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160524_JD_QE2_D_Rink_sample_43	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160524_JD_QE2_D_Rink_sample_43.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
160318_JD_QE2_D_Rink_sample_08	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160318_JD_QE2_D_Rink_sample_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160318_JD_QE2_D_Rink_sample_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
160318_JD_QE2_D_Rink_sample_10	Homo sapiens	Gastrointestinal stromal tumor cell	not available	not available	not available	1	160318_JD_QE2_D_Rink_sample_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	160318_JD_QE2_D_Rink_sample_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Gastrointestinal stromal tumor cell
