source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
RK133_MS010_2D_TMT_1p5ug_M1_A_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_A_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_A_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_N_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_N_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_N_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_D_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_D_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_D_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_O_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_O_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_O_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_G_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_G_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_G_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_M_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_M_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_M_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_K_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_K_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_K_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_S_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_S_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_S_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_V_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_V_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_V_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_E_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_E_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_E_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_X_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_X_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_X_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_P_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_P_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_P_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_Q_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_Q_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_Q_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_I_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_I_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_I_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_H_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_H_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_H_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_X_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_X_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_X_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_M_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_M_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_M_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_U_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_U_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_U_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_L_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_L_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_L_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_B_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_B_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_B_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_D_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_D_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_D_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_J_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_J_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_J_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_C_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_C_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_C_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_L_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_L_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_L_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_J_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_J_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_J_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_B_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_B_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_B_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_K_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_K_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_K_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_A_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_A_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_A_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_O_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_O_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_O_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_F_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_F_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_F_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_R_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_R_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_R_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_V_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_V_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_V_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_W_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_W_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_W_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_H_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_H_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_H_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_E_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_E_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_E_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_F_01	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_F_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_F_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
RK133_MS010_2D_TMT_1p5ug_M1_Q_02	Homo sapiens	Cell culture	not available	not available	not available	1	RK133_MS010_2D_TMT_1p5ug_M1_Q_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Exploris 480;AC=MS:1003028	NT=Trypsin;AC=MS:1001251	1	1	RK133_MS010_2D_TMT_1p5ug_M1_Q_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
