source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20200916_069_S223667_BTH_PVY_11_3_Day11-BTH-PVY	Solanum lycopersicum	Leaf	1	20200916_069_S223667_BTH_PVY_11_3_Day11-BTH-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_069_S223667_BTH_PVY_11_3_Day11-BTH-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_009_S223672_Chol_PVY_11_4_Day11-Chol-PVY	Solanum lycopersicum	Leaf	1	20200916_009_S223672_Chol_PVY_11_4_Day11-Chol-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_009_S223672_Chol_PVY_11_4_Day11-Chol-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_025_S223628_Mock_PVY_8_4_Day8-Mock-PVY	Solanum lycopersicum	Leaf	1	20200916_025_S223628_Mock_PVY_8_4_Day8-Mock-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_025_S223628_Mock_PVY_8_4_Day8-Mock-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_060_S223601_Mock_8_1_Day8-Mock	Solanum lycopersicum	Leaf	1	20200916_060_S223601_Mock_8_1_Day8-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_060_S223601_Mock_8_1_Day8-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_071_S223635_Chol_PVY_8_3_Day8-Chol-PVY	Solanum lycopersicum	Leaf	1	20200916_071_S223635_Chol_PVY_8_3_Day8-Chol-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_071_S223635_Chol_PVY_8_3_Day8-Chol-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_114_S223603_Mock_8_3_Day8-Mock	Solanum lycopersicum	Leaf	1	20200916_114_S223603_Mock_8_3_Day8-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_114_S223603_Mock_8_3_Day8-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_103_S223589_Mock_4_1_Day4-Mock	Solanum lycopersicum	Leaf	1	20200916_103_S223589_Mock_4_1_Day4-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_103_S223589_Mock_4_1_Day4-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_109_S223640_Mock_11_4_Day11-Mock	Solanum lycopersicum	Leaf	1	20200916_109_S223640_Mock_11_4_Day11-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_109_S223640_Mock_11_4_Day11-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_058_S223602_Mock_8_2_Day8-Mock	Solanum lycopersicum	Leaf	1	20200916_058_S223602_Mock_8_2_Day8-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_058_S223602_Mock_8_2_Day8-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_070_S223647_Chol_11_3_Day11-Chol	Solanum lycopersicum	Leaf	1	20200916_070_S223647_Chol_11_3_Day11-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_070_S223647_Chol_11_3_Day11-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_129_S223578_Mock_1_2_Day1-Mock	Solanum lycopersicum	Leaf	1	20200916_129_S223578_Mock_1_2_Day1-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_129_S223578_Mock_1_2_Day1-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_082_S223631_BTH_PVY_8_3_Day8-BTH-PVY	Solanum lycopersicum	Leaf	1	20200916_082_S223631_BTH_PVY_8_3_Day8-BTH-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_082_S223631_BTH_PVY_8_3_Day8-BTH-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_013_S223644_BTH_11_4_Day11-BTH	Solanum lycopersicum	Leaf	1	20200916_013_S223644_BTH_11_4_Day11-BTH	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_013_S223644_BTH_11_4_Day11-BTH.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_065_S223593_BTH_4_1_Day4-BTH	Solanum lycopersicum	Leaf	1	20200916_065_S223593_BTH_4_1_Day4-BTH	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_065_S223593_BTH_4_1_Day4-BTH.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_080_S223655_BTH_ToMV_11_3_Day11-BTH-ToMV	Solanum lycopersicum	Leaf	1	20200916_080_S223655_BTH_ToMV_11_3_Day11-BTH-ToMV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_080_S223655_BTH_ToMV_11_3_Day11-BTH-ToMV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_035_S223590_Mock_4_2_Day4-Mock	Solanum lycopersicum	Leaf	1	20200916_035_S223590_Mock_4_2_Day4-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_035_S223590_Mock_4_2_Day4-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_120_S223614_Mock_ToMV_8_2_Day8-Mock-TomV	Solanum lycopersicum	Leaf	1	20200916_120_S223614_Mock_ToMV_8_2_Day8-Mock-TomV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_120_S223614_Mock_ToMV_8_2_Day8-Mock-TomV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_079_S223617_BTH_ToMV_8_1_Day8-BTH-TomV	Solanum lycopersicum	Leaf	1	20200916_079_S223617_BTH_ToMV_8_1_Day8-BTH-TomV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_079_S223617_BTH_ToMV_8_1_Day8-BTH-TomV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_095_S223665_BTH_PVY_11_1_Day11-BTH-PVY	Solanum lycopersicum	Leaf	1	20200916_095_S223665_BTH_PVY_11_1_Day11-BTH-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_095_S223665_BTH_PVY_11_1_Day11-BTH-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_131_S223599_Chol_4_3_Day4-Chol	Solanum lycopersicum	Leaf	1	20200916_131_S223599_Chol_4_3_Day4-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_131_S223599_Chol_4_3_Day4-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_021_S223597_Chol_4_1_Day4-Chol	Solanum lycopersicum	Leaf	1	20200916_021_S223597_Chol_4_1_Day4-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_021_S223597_Chol_4_1_Day4-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_003_S223642_BTH_11_2_Day11-BTH	Solanum lycopersicum	Leaf	1	20200916_003_S223642_BTH_11_2_Day11-BTH	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_003_S223642_BTH_11_2_Day11-BTH.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_026_S223577_Mock_1_1_Day1-Mock	Solanum lycopersicum	Leaf	1	20200916_026_S223577_Mock_1_1_Day1-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_026_S223577_Mock_1_1_Day1-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_047_S223638_Mock_11_2_Day11-Mock	Solanum lycopersicum	Leaf	1	20200916_047_S223638_Mock_11_2_Day11-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_047_S223638_Mock_11_2_Day11-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_096_S223615_Mock_ToMV_8_3_Day8-Mock-TomV	Solanum lycopersicum	Leaf	1	20200916_096_S223615_Mock_ToMV_8_3_Day8-Mock-TomV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_096_S223615_Mock_ToMV_8_3_Day8-Mock-TomV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_101_S223632_BTH_PVY_8_4_Day8-BTH-PVY	Solanum lycopersicum	Leaf	1	20200916_101_S223632_BTH_PVY_8_4_Day8-BTH-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_101_S223632_BTH_PVY_8_4_Day8-BTH-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_052_S223643_BTH_11_3_Day11-BTH	Solanum lycopersicum	Leaf	1	20200916_052_S223643_BTH_11_3_Day11-BTH	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_052_S223643_BTH_11_3_Day11-BTH.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_125_S223658_Chol_ToMV_11_2_Day11-Chol-ToMV	Solanum lycopersicum	Leaf	1	20200916_125_S223658_Chol_ToMV_11_2_Day11-Chol-ToMV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_125_S223658_Chol_ToMV_11_2_Day11-Chol-ToMV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_041_S223671_Chol_PVY_11_3_Day11-Chol-PVY	Solanum lycopersicum	Leaf	1	20200916_041_S223671_Chol_PVY_11_3_Day11-Chol-PVY	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_041_S223671_Chol_PVY_11_3_Day11-Chol-PVY.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_117_S223583_BTH_1_3_Day1-BTH	Solanum lycopersicum	Leaf	1	20200916_117_S223583_BTH_1_3_Day1-BTH	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_117_S223583_BTH_1_3_Day1-BTH.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_036_S223650_Mock_ToMV_11_2_Day11-Mock-ToMV	Solanum lycopersicum	Leaf	1	20200916_036_S223650_Mock_ToMV_11_2_Day11-Mock-ToMV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_036_S223650_Mock_ToMV_11_2_Day11-Mock-ToMV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_104_S223660_Chol_ToMV_11_4_Day11-Chol-ToMV	Solanum lycopersicum	Leaf	1	20200916_104_S223660_Chol_ToMV_11_4_Day11-Chol-ToMV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_104_S223660_Chol_ToMV_11_4_Day11-Chol-ToMV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_042_S223637_Mock_11_1_Day11-Mock	Solanum lycopersicum	Leaf	1	20200916_042_S223637_Mock_11_1_Day11-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_042_S223637_Mock_11_1_Day11-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_002_S223639_Mock_11_3_Day11-Mock_rep2	Solanum lycopersicum	Leaf	1	20200916_002_S223639_Mock_11_3_Day11-Mock_rep2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_002_S223639_Mock_11_3_Day11-Mock_rep2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_081_S223618_BTH_ToMV_8_2_Day8-BTH-TomV	Solanum lycopersicum	Leaf	1	20200916_081_S223618_BTH_ToMV_8_2_Day8-BTH-TomV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_081_S223618_BTH_ToMV_8_2_Day8-BTH-TomV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_032_S223580_Mock_1_4_Day1-Mock	Solanum lycopersicum	Leaf	1	20200916_032_S223580_Mock_1_4_Day1-Mock	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_032_S223580_Mock_1_4_Day1-Mock.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_119_S223622_Chol_ToMV_8_2_Day8-Chol-TomV	Solanum lycopersicum	Leaf	1	20200916_119_S223622_Chol_ToMV_8_2_Day8-Chol-TomV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_119_S223622_Chol_ToMV_8_2_Day8-Chol-TomV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_037_S223649_Mock_ToMV_11_1_Day11-Mock-ToMV	Solanum lycopersicum	Leaf	1	20200916_037_S223649_Mock_ToMV_11_1_Day11-Mock-ToMV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_037_S223649_Mock_ToMV_11_1_Day11-Mock-ToMV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
20200916_053_S223610_Chol_8_2_Day8-Chol	Solanum lycopersicum	Leaf	1	20200916_053_S223610_Chol_8_2_Day8-Chol	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion;AC=MS:1002416	NT=Trypsin;AC=MS:1001251	1	1	20200916_053_S223610_Chol_8_2_Day8-Chol.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	Leaf
