source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
HeLa_trypsin_promega_inclusionlist_1ug_2	Homo sapiens	Cervix epithelium	not available	not available	not available	1	HeLa_trypsin_promega_inclusionlist_1ug_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	HeLa_trypsin_promega_inclusionlist_1ug_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cervix epithelium
HeLa_GluC_2h_MS2_imidazole_incandexclist_36HCD_positive1	Homo sapiens	Cervix epithelium	not available	not available	not available	1	HeLa_GluC_2h_MS2_imidazole_incandexclist_36HCD_positive1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	HeLa_GluC_2h_MS2_imidazole_incandexclist_36HCD_positive1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cervix epithelium
HeLa_GluC_new_inclusionlist_1ug_1	Homo sapiens	Cervix epithelium	not available	not available	not available	1	HeLa_GluC_new_inclusionlist_1ug_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	HeLa_GluC_new_inclusionlist_1ug_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cervix epithelium
HeLa_GluC_old_inclusionlist_1ug_2	Homo sapiens	Cervix epithelium	not available	not available	not available	1	HeLa_GluC_old_inclusionlist_1ug_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	HeLa_GluC_old_inclusionlist_1ug_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cervix epithelium
20220720-0019_LUM2_1003940_FKJ_PP_22060224_HeLa_GluC_imidazole_Fraction1	Homo sapiens	Cervix epithelium	not available	not available	not available	1	20220720-0019_LUM2_1003940_FKJ_PP_22060224_HeLa_GluC_imidazole_Fraction1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20220720-0019_LUM2_1003940_FKJ_PP_22060224_HeLa_GluC_imidazole_Fraction1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cervix epithelium
20220720-0518_LUM2_1003942_FKJ_PP_22060226_HeLa_GluC_imidazole_Fraction3	Homo sapiens	Cervix epithelium	not available	not available	not available	1	20220720-0518_LUM2_1003942_FKJ_PP_22060226_HeLa_GluC_imidazole_Fraction3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20220720-0518_LUM2_1003942_FKJ_PP_22060226_HeLa_GluC_imidazole_Fraction3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cervix epithelium
HeLa_standard_inclusionlist_200ng_4	Homo sapiens	Cervix epithelium	not available	not available	not available	1	HeLa_standard_inclusionlist_200ng_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	HeLa_standard_inclusionlist_200ng_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cervix epithelium
HeLa_GluC_old_inclusionlist_1ug_1	Homo sapiens	Cervix epithelium	not available	not available	not available	1	HeLa_GluC_old_inclusionlist_1ug_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	HeLa_GluC_old_inclusionlist_1ug_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cervix epithelium
20220720-0747_LUM2_1003943_FKJ_PP_22060227_HeLa_GluC_imidazole_Fraction4	Homo sapiens	Cervix epithelium	not available	not available	not available	1	20220720-0747_LUM2_1003943_FKJ_PP_22060227_HeLa_GluC_imidazole_Fraction4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20220720-0747_LUM2_1003943_FKJ_PP_22060227_HeLa_GluC_imidazole_Fraction4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cervix epithelium
HeLa_GluC_old_inclusionlist_1ug_3	Homo sapiens	Cervix epithelium	not available	not available	not available	1	HeLa_GluC_old_inclusionlist_1ug_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	HeLa_GluC_old_inclusionlist_1ug_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cervix epithelium
