source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
qb03836_TMTpro16_TMT1_8CellLine_F10	Homo sapiens	Cell culture	not available	not available	not available	1	qb03836_TMTpro16_TMT1_8CellLine_F10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03836_TMTpro16_TMT1_8CellLine_F10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
qb03816_TMTpro15_PISA_F8	Homo sapiens	Cell culture	not available	not available	not available	1	qb03816_TMTpro15_PISA_F8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03816_TMTpro15_PISA_F8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
qb03832_TMTpro16_TMT1_8CellLine_F2	Homo sapiens	Cell culture	not available	not available	not available	1	qb03832_TMTpro16_TMT1_8CellLine_F2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03832_TMTpro16_TMT1_8CellLine_F2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
qb03835_TMTpro16_TMT1_8CellLine_F8	Homo sapiens	Cell culture	not available	not available	not available	1	qb03835_TMTpro16_TMT1_8CellLine_F8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03835_TMTpro16_TMT1_8CellLine_F8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
qb03842_TMTpro16_TMT1_8CellLine_F22	Homo sapiens	Cell culture	not available	not available	not available	1	qb03842_TMTpro16_TMT1_8CellLine_F22	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03842_TMTpro16_TMT1_8CellLine_F22.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
qb03822_TMTpro15_PISA_F20	Homo sapiens	Cell culture	not available	not available	not available	1	qb03822_TMTpro15_PISA_F20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03822_TMTpro15_PISA_F20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
qb03839_TMTpro16_TMT1_8CellLine_F16	Homo sapiens	Cell culture	not available	not available	not available	1	qb03839_TMTpro16_TMT1_8CellLine_F16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03839_TMTpro16_TMT1_8CellLine_F16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
qb03815_TMTpro15_PISA_F6	Homo sapiens	Cell culture	not available	not available	not available	1	qb03815_TMTpro15_PISA_F6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03815_TMTpro15_PISA_F6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
qb03838_TMTpro16_TMT1_8CellLine_F14	Homo sapiens	Cell culture	not available	not available	not available	1	qb03838_TMTpro16_TMT1_8CellLine_F14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03838_TMTpro16_TMT1_8CellLine_F14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
qb03819_TMTpro15_PISA_F14	Homo sapiens	Cell culture	not available	not available	not available	1	qb03819_TMTpro15_PISA_F14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03819_TMTpro15_PISA_F14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
qb03843_TMTpro16_TMT1_8CellLine_F24	Homo sapiens	Cell culture	not available	not available	not available	1	qb03843_TMTpro16_TMT1_8CellLine_F24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03843_TMTpro16_TMT1_8CellLine_F24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
qb03813_TMTpro15_PISA_F2	Homo sapiens	Cell culture	not available	not available	not available	1	qb03813_TMTpro15_PISA_F2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03813_TMTpro15_PISA_F2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
qb03818_TMTpro15_PISA_F12	Homo sapiens	Cell culture	not available	not available	not available	1	qb03818_TMTpro15_PISA_F12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	qb03818_TMTpro15_PISA_F12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
