source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
Eclipse_230504_FAIMS_31	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_31	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_31.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_37	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_37	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_37.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_15	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_21	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_13	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_23	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_40	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_40	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_40.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_16	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_38	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_38	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_38.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_25	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_25	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_25.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_39	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_39	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_39.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_12	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_35	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_35	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_35.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_41	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_41	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_41.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_17	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_32	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_32	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_32.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_22	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_22	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_22.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_27	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_27	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_27.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_19	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
Eclipse_230504_FAIMS_30	Homo sapiens	Glomerular mesangial cell	not available	not available	not available	1	Eclipse_230504_FAIMS_30	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	Eclipse_230504_FAIMS_30.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Glomerular mesangial cell
