source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C9_S9_rep2_26	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C9_S9_rep2_26	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C9_S9_rep2_26.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C6_S6_rep1_16	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C6_S6_rep1_16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C6_S6_rep1_16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C2_S2_rep2_05	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C2_S2_rep2_05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C2_S2_rep2_05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C4_S4_rep1_10	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C4_S4_rep1_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C4_S4_rep1_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C2_S2_rep3_06	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C2_S2_rep3_06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C2_S2_rep3_06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230818_Lumos_OTOT_Sakshi_Thompson_TMT10plex_mouse_rep3_S3_09	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230818_Lumos_OTOT_Sakshi_Thompson_TMT10plex_mouse_rep3_S3_09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20230818_Lumos_OTOT_Sakshi_Thompson_TMT10plex_mouse_rep3_S3_09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C12_S12_rep1_34	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C12_S12_rep1_34	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C12_S12_rep1_34.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C7_S7_rep3_21	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C7_S7_rep3_21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C7_S7_rep3_21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C3_S3_rep1_07	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C3_S3_rep1_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C3_S3_rep1_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C7_S7_rep1_19	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C7_S7_rep1_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C7_S7_rep1_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230818_Lumos_OTOT_Sakshi_Thompson_TMT10plex_mouse_rep1_S3_07	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230818_Lumos_OTOT_Sakshi_Thompson_TMT10plex_mouse_rep1_S3_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20230818_Lumos_OTOT_Sakshi_Thompson_TMT10plex_mouse_rep1_S3_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C6_S6_rep2_17	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C6_S6_rep2_17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C6_S6_rep2_17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C3_S3_rep2_08	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C3_S3_rep2_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C3_S3_rep2_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C12_S12_rep2_35	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C12_S12_rep2_35	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C12_S12_rep2_35.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C1_S1_rep2_02	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C1_S1_rep2_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C1_S1_rep2_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230818_Lumos_OTOT_Sakshi_Thompson_TMT6plex_CaluHuman_rep2_S1_02	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230818_Lumos_OTOT_Sakshi_Thompson_TMT6plex_CaluHuman_rep2_S1_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20230818_Lumos_OTOT_Sakshi_Thompson_TMT6plex_CaluHuman_rep2_S1_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C11_S11_rep1_31	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C11_S11_rep1_31	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C11_S11_rep1_31.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C4_S4_rep3_12	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C4_S4_rep3_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C4_S4_rep3_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20230818_Lumos_OTOT_Sakshi_Thompson_TMT10plex_mouse_rep2_S3_08	Homo sapiens	Epithelial cell	not available	not available	not available	1	20230818_Lumos_OTOT_Sakshi_Thompson_TMT10plex_mouse_rep2_S3_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20230818_Lumos_OTOT_Sakshi_Thompson_TMT10plex_mouse_rep2_S3_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C12_S12_rep3_36	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C12_S12_rep3_36	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C12_S12_rep3_36.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C5_S5_rep3_15	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C5_S5_rep3_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C5_S5_rep3_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C11_S11_rep3_33	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C11_S11_rep3_33	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C11_S11_rep3_33.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C10_S10_rep1_28	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C10_S10_rep1_28	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C10_S10_rep1_28.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C4_S4_rep2_11	Homo sapiens	Epithelial cell	not available	not available	not available	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C4_S4_rep2_11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	20240819_Lumos_OTOT_TMT10plex_Webb_Thompson_MouseCOVID_fractions_C4_S4_rep2_11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
