source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
PXP1535_ATI9CGS_STING_Fr22_DB_BLU3_2022_821	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1535_ATI9CGS_STING_Fr22_DB_BLU3_2022_821	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1535_ATI9CGS_STING_Fr22_DB_BLU3_2022_821.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1535_ATI9CGS_STING_Fr12_DB_BLU3_2022_809	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1535_ATI9CGS_STING_Fr12_DB_BLU3_2022_809	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1535_ATI9CGS_STING_Fr12_DB_BLU3_2022_809.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1535_ATI9CGS_STING_Fr04_DB_BLU3_2022_800	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1535_ATI9CGS_STING_Fr04_DB_BLU3_2022_800	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1535_ATI9CGS_STING_Fr04_DB_BLU3_2022_800.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1535_ATI9CGS_STING_Fr13_DB_BLU3_2022_811	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1535_ATI9CGS_STING_Fr13_DB_BLU3_2022_811	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1535_ATI9CGS_STING_Fr13_DB_BLU3_2022_811.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1535_ATI9CGS_STING_Fr06_DB_BLU3_2022_802	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1535_ATI9CGS_STING_Fr06_DB_BLU3_2022_802	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1535_ATI9CGS_STING_Fr06_DB_BLU3_2022_802.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1535_ATI9CGS_STING_Fr11_DB_BLU3_2022_808	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1535_ATI9CGS_STING_Fr11_DB_BLU3_2022_808	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1535_ATI9CGS_STING_Fr11_DB_BLU3_2022_808.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1535_ATI9CGS_STING_Fr08_DB_BLU3_2022_805	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1535_ATI9CGS_STING_Fr08_DB_BLU3_2022_805	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1535_ATI9CGS_STING_Fr08_DB_BLU3_2022_805.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1535_ATI9CGS_STING_Fr02_DB_BLU3_2022_798	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1535_ATI9CGS_STING_Fr02_DB_BLU3_2022_798	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1535_ATI9CGS_STING_Fr02_DB_BLU3_2022_798.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1535_ATI9CGS_STING_Fr03_DB_BLU3_2022_799	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1535_ATI9CGS_STING_Fr03_DB_BLU3_2022_799	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1535_ATI9CGS_STING_Fr03_DB_BLU3_2022_799.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1535_ATI9CGS_STING_Fr07_DB_BLU3_2022_804	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1535_ATI9CGS_STING_Fr07_DB_BLU3_2022_804	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1535_ATI9CGS_STING_Fr07_DB_BLU3_2022_804.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1535_ATI9CGS_STING_Fr18_DB_BLU3_2022_816	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1535_ATI9CGS_STING_Fr18_DB_BLU3_2022_816	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1535_ATI9CGS_STING_Fr18_DB_BLU3_2022_816.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
