source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20170328_Conde_9063-10	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170328_Conde_9063-10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170328_Conde_9063-10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
190220_Conde_11116-39	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	190220_Conde_11116-39	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	190220_Conde_11116-39.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181213_Conde_10961-09	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181213_Conde_10961-09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181213_Conde_10961-09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181211_Conde_10962-46	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181211_Conde_10962-46	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181211_Conde_10962-46.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170328_Conde_9063-28	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170328_Conde_9063-28	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170328_Conde_9063-28.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170124_Conde_8968-06	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170124_Conde_8968-06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170124_Conde_8968-06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181019_Conde_10643-12	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181019_Conde_10643-12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181019_Conde_10643-12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170320_Conde_9052-8	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170320_Conde_9052-8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170320_Conde_9052-8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181217_Conde_10960-43	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181217_Conde_10960-43	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181217_Conde_10960-43.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170120_Conde_8967-21	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170120_Conde_8967-21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170120_Conde_8967-21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170328_Conde_9063-8	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170328_Conde_9063-8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170328_Conde_9063-8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181019_Conde_10643-05	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181019_Conde_10643-05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181019_Conde_10643-05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170120_Conde_8967-42	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170120_Conde_8967-42	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170120_Conde_8967-42.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170407_Conde_9064-15	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170407_Conde_9064-15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170407_Conde_9064-15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170120_Conde_8967-16	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170120_Conde_8967-16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170120_Conde_8967-16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181213_Conde_10961-06	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181213_Conde_10961-06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181213_Conde_10961-06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170331_Condew_9062-9	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170331_Condew_9062-9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170331_Condew_9062-9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170320_Conde_9052-20	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170320_Conde_9052-20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170320_Conde_9052-20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
190220_Conde_11116-33	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	190220_Conde_11116-33	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	190220_Conde_11116-33.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170809_Conde_9507-04	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170809_Conde_9507-04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170809_Conde_9507-04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170809_Conde_9507-02	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170809_Conde_9507-02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170809_Conde_9507-02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170331_Condew_9062-31	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170331_Condew_9062-31	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170331_Condew_9062-31.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170407_Conde_9064-42	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170407_Conde_9064-42	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170407_Conde_9064-42.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181018_Conde_10643-38	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181018_Conde_10643-38	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181018_Conde_10643-38.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181019_Conde_10643-20	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181019_Conde_10643-20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181019_Conde_10643-20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170328_Conde_9063-30	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170328_Conde_9063-30	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170328_Conde_9063-30.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170222_Conde_8987-01	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170222_Conde_8987-01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170222_Conde_8987-01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181213_Conde_10961-40	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181213_Conde_10961-40	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181213_Conde_10961-40.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
190220_Conde_11116-43	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	190220_Conde_11116-43	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	190220_Conde_11116-43.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
190220_Conde_11116-19	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	190220_Conde_11116-19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	190220_Conde_11116-19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170328_Conde_9063-6	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170328_Conde_9063-6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170328_Conde_9063-6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170809_Conde_9507-45	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170809_Conde_9507-45	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170809_Conde_9507-45.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181211_Conde_10962-21	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181211_Conde_10962-21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181211_Conde_10962-21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170328_Conde_9063-45	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170328_Conde_9063-45	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170328_Conde_9063-45.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170331_Condew_9062-40	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170331_Condew_9062-40	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170331_Condew_9062-40.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181217_Conde_10960-08	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181217_Conde_10960-08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181217_Conde_10960-08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170320_Conde_9052-5	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170320_Conde_9052-5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170320_Conde_9052-5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181217_Conde_10960-42	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181217_Conde_10960-42	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181217_Conde_10960-42.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170124_Conde_8968-36	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170124_Conde_8968-36	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170124_Conde_8968-36.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181211_Conde_10962-04	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181211_Conde_10962-04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181211_Conde_10962-04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170331_Condew_9062-13	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170331_Condew_9062-13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170331_Condew_9062-13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170120_Conde_8967-14	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170120_Conde_8967-14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170120_Conde_8967-14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170331_Condew_9062-44	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170331_Condew_9062-44	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170331_Condew_9062-44.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170328_Conde_9063-26	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170328_Conde_9063-26	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170328_Conde_9063-26.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
190220_Conde_11116-08	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	190220_Conde_11116-08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	190220_Conde_11116-08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20170120_Conde_8967-15	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20170120_Conde_8967-15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20170120_Conde_8967-15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181217_Conde_10960-38	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181217_Conde_10960-38	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181217_Conde_10960-38.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
181018_Conde_10643-29	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	181018_Conde_10643-29	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	181018_Conde_10643-29.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
