source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
DD_P003_DPr_P3_02	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P003_DPr_P3_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P003_DPr_P3_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P021_DP_P1_02	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P021_DP_P1_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P021_DP_P1_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P066_DP_P2_02	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P066_DP_P2_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P066_DP_P2_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HVP015_DP2_PLASMA_90MIN_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	HVP015_DP2_PLASMA_90MIN_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HVP015_DP2_PLASMA_90MIN_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P001_DP_P2_04_4UL	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P001_DP_P2_04_4UL	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P001_DP_P2_04_4UL.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P082_DP_P2_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P082_DP_P2_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P082_DP_P2_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P084_DP_P2_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P084_DP_P2_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P084_DP_P2_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HVP024_DP3_PLASMA_90MIN_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	HVP024_DP3_PLASMA_90MIN_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HVP024_DP3_PLASMA_90MIN_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P049_DP_P00L1_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P049_DP_P00L1_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P049_DP_P00L1_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HVP024_DP1_PLASMA_90MIN_02	Homo sapiens	Dendritic cell	not available	not available	not available	1	HVP024_DP1_PLASMA_90MIN_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HVP024_DP1_PLASMA_90MIN_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HVP018_DP1_PLASMA_90MIN_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	HVP018_DP1_PLASMA_90MIN_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HVP018_DP1_PLASMA_90MIN_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P024_DP_P3_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P024_DP_P3_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P024_DP_P3_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HV_1010P_DP_P2_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	HV_1010P_DP_P2_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HV_1010P_DP_P2_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HV_1006P_DP_P1_02	Homo sapiens	Dendritic cell	not available	not available	not available	1	HV_1006P_DP_P1_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HV_1006P_DP_P1_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P035_DP_P1_02	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P035_DP_P1_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P035_DP_P1_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P007_DP_P1_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P007_DP_P1_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P007_DP_P1_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P002_DP_P2_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P002_DP_P2_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P002_DP_P2_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HV_1005P_DP_P3_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	HV_1005P_DP_P3_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HV_1005P_DP_P3_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HV_1010P_DP_P3_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	HV_1010P_DP_P3_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HV_1010P_DP_P3_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P005_DP_P2_15CM_02_20220730105352	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P005_DP_P2_15CM_02_20220730105352	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P005_DP_P2_15CM_02_20220730105352.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P006_DP_P1_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P006_DP_P1_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P006_DP_P1_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P012_DP_P2_02	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P012_DP_P2_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P012_DP_P2_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P030_DP_P2_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P030_DP_P2_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P030_DP_P2_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P049_DP_P00L3_02	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P049_DP_P00L3_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P049_DP_P00L3_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P082_DP_P3_02	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P082_DP_P3_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P082_DP_P3_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HV_1000P_DPr_P5_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	HV_1000P_DPr_P5_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HV_1000P_DPr_P5_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HVP024_DP1_PLASMA_90MIN_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	HVP024_DP1_PLASMA_90MIN_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HVP024_DP1_PLASMA_90MIN_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P073_DP_P3_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P073_DP_P3_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P073_DP_P3_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P035_DP_P3_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P035_DP_P3_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P035_DP_P3_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P073_DP_P2_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P073_DP_P2_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P073_DP_P2_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P048_DP_P00L2_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P048_DP_P00L2_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P048_DP_P00L2_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P010_DP_P1_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P010_DP_P1_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P010_DP_P1_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P051_DP_P00L1_02	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P051_DP_P00L1_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P051_DP_P00L1_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P084_DP_P1_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P084_DP_P1_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P084_DP_P1_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P031_DP_P3_02	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P031_DP_P3_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P031_DP_P3_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HV_1001P_DPr_P3_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	HV_1001P_DPr_P3_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HV_1001P_DPr_P3_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HV_1007P_DP_P3_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	HV_1007P_DP_P3_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HV_1007P_DP_P3_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P047_DP_P2_02	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P047_DP_P2_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P047_DP_P2_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P004_DPr_P3_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P004_DPr_P3_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P004_DPr_P3_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P040_DP_P00L1_01R	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P040_DP_P00L1_01R	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P040_DP_P00L1_01R.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P031_DP_P3_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P031_DP_P3_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P031_DP_P3_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P022_DP_P2_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P022_DP_P2_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P022_DP_P2_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
HVP018_DP2_PLASMA_90MIN_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	HVP018_DP2_PLASMA_90MIN_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	HVP018_DP2_PLASMA_90MIN_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P047_DP_P1_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P047_DP_P1_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P047_DP_P1_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P003_DPr_P5_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P003_DPr_P5_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P003_DPr_P5_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P013_DP_P2_03	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P013_DP_P2_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P013_DP_P2_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
DD_P087_DP_P2_01	Homo sapiens	Dendritic cell	not available	not available	not available	1	DD_P087_DP_P2_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	DD_P087_DP_P2_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Dendritic cell
