source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF3	Homo sapiens	Epithelial cell	not available	not available	not available	1	20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF6	Homo sapiens	Epithelial cell	not available	not available	not available	1	20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_5	Homo sapiens	Epithelial cell	not available	not available	not available	1	20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF9	Homo sapiens	Epithelial cell	not available	not available	not available	1	20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_3	Homo sapiens	Epithelial cell	not available	not available	not available	1	20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_7	Homo sapiens	Epithelial cell	not available	not available	not available	1	20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF7	Homo sapiens	Epithelial cell	not available	not available	not available	1	20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_6	Homo sapiens	Epithelial cell	not available	not available	not available	1	20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_9	Homo sapiens	Epithelial cell	not available	not available	not available	1	20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	20100902_Velos3_TaGe_SA_COLLAB_Marjo_EGF_9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF2	Homo sapiens	Epithelial cell	not available	not available	not available	1	20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	20100311_Velos3_TaGe_SA_COLLAB_Marjo_EGF2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Epithelial cell
