source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
QEp20-5657_Phizicky_DVP_CDK_Rep2_Exp131	Homo sapiens	Cell culture	not available	not available	not available	1	QEp20-5657_Phizicky_DVP_CDK_Rep2_Exp131	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive Plus;AC=MS:1002634	NT=Trypsin;AC=MS:1001251	1	1	QEp20-5657_Phizicky_DVP_CDK_Rep2_Exp131.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
QEp20-5717_Phizicky_113_WT_RNASE-2_210103045427	Homo sapiens	Cell culture	not available	not available	not available	1	QEp20-5717_Phizicky_113_WT_RNASE-2_210103045427	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive Plus;AC=MS:1002634	NT=Trypsin;AC=MS:1001251	1	1	QEp20-5717_Phizicky_113_WT_RNASE-2_210103045427.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
QEp20-5707_Phizicky_115_4SA_PBS-2	Homo sapiens	Cell culture	not available	not available	not available	1	QEp20-5707_Phizicky_115_4SA_PBS-2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive Plus;AC=MS:1002634	NT=Trypsin;AC=MS:1001251	1	1	QEp20-5707_Phizicky_115_4SA_PBS-2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
QEp20-5727_Phizicky_117_4SD_RNASE-2	Homo sapiens	Cell culture	not available	not available	not available	1	QEp20-5727_Phizicky_117_4SD_RNASE-2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive Plus;AC=MS:1002634	NT=Trypsin;AC=MS:1001251	1	1	QEp20-5727_Phizicky_117_4SD_RNASE-2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
QEp20-5672_Phizicky_113_WT_PBS-1	Homo sapiens	Cell culture	not available	not available	not available	1	QEp20-5672_Phizicky_113_WT_PBS-1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive Plus;AC=MS:1002634	NT=Trypsin;AC=MS:1001251	1	1	QEp20-5672_Phizicky_113_WT_PBS-1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
QEp20-5662_Phizicky_DVP_DYRK_Rep1_Exp131	Homo sapiens	Cell culture	not available	not available	not available	1	QEp20-5662_Phizicky_DVP_DYRK_Rep1_Exp131	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive Plus;AC=MS:1002634	NT=Trypsin;AC=MS:1001251	1	1	QEp20-5662_Phizicky_DVP_DYRK_Rep1_Exp131.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
QEp19-5451_Phizicky_2-DP_PABN1-mitotic_Trypsin	Homo sapiens	Cell culture	not available	not available	not available	1	QEp19-5451_Phizicky_2-DP_PABN1-mitotic_Trypsin	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive Plus;AC=MS:1002634	NT=Trypsin;AC=MS:1001251	1	1	QEp19-5451_Phizicky_2-DP_PABN1-mitotic_Trypsin.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
QEp20-5712_Phizicky_117_4SD_PBS-2	Homo sapiens	Cell culture	not available	not available	not available	1	QEp20-5712_Phizicky_117_4SD_PBS-2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive Plus;AC=MS:1002634	NT=Trypsin;AC=MS:1001251	1	1	QEp20-5712_Phizicky_117_4SD_PBS-2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
QEp20-5682_Phizicky_117_4SD_PBS-1	Homo sapiens	Cell culture	not available	not available	not available	1	QEp20-5682_Phizicky_117_4SD_PBS-1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive Plus;AC=MS:1002634	NT=Trypsin;AC=MS:1001251	1	1	QEp20-5682_Phizicky_117_4SD_PBS-1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
QEp20-5644_Phizicky_DVP_Buffer_Rep1_Exp131	Homo sapiens	Cell culture	not available	not available	not available	1	QEp20-5644_Phizicky_DVP_Buffer_Rep1_Exp131	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive Plus;AC=MS:1002634	NT=Trypsin;AC=MS:1001251	1	1	QEp20-5644_Phizicky_DVP_Buffer_Rep1_Exp131.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
