source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20110616_EXQ1_TaGe_SA_BC33_4	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC33_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC33_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110707_EXQ1_TaGe_SA_BC41_5	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110707_EXQ1_TaGe_SA_BC41_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110707_EXQ1_TaGe_SA_BC41_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110701_EXQ2_TaGe_SA_SSM3	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110701_EXQ2_TaGe_SA_SSM3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110701_EXQ2_TaGe_SA_SSM3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC34_2	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC34_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC34_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110707_EXQ1_TaGe_SA_BC41_2	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110707_EXQ1_TaGe_SA_BC41_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110707_EXQ1_TaGe_SA_BC41_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC9_5	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC9_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC9_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC34_3	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC34_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC34_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC9_1	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC9_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC9_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC26_2	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC26_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC26_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110612_EXQ1_TaGe_SA_BC7_2	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110612_EXQ1_TaGe_SA_BC7_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110612_EXQ1_TaGe_SA_BC7_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC18_2	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC18_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC18_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110612_Q2_TaGe_SA_BC1_5	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110612_Q2_TaGe_SA_BC1_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110612_Q2_TaGe_SA_BC1_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110707_EXQ1_TaGe_SA_BC42_5	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110707_EXQ1_TaGe_SA_BC42_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110707_EXQ1_TaGe_SA_BC42_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110610_Q2_TaGe_SA_SSM1_3	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110610_Q2_TaGe_SA_SSM1_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110610_Q2_TaGe_SA_SSM1_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110823_EXQ3_TaGe_SA_BC23_3	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110823_EXQ3_TaGe_SA_BC23_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110823_EXQ3_TaGe_SA_BC23_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC12_3	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC12_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC12_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC33_2	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC33_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC33_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110617_EXQ2_TaGe_SA_BC30B_4	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110617_EXQ2_TaGe_SA_BC30B_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110617_EXQ2_TaGe_SA_BC30B_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110711_EXQ2_TaGe_SA_BC13_3_110712091614	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110711_EXQ2_TaGe_SA_BC13_3_110712091614	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110711_EXQ2_TaGe_SA_BC13_3_110712091614.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC25_5	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC25_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC25_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC25_2	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC25_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC25_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC18_4	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC18_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC18_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110711_EXQ2_TaGe_SA_BC15_1	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110711_EXQ2_TaGe_SA_BC15_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110711_EXQ2_TaGe_SA_BC15_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110610_Q2_TaGe_SA_SSM2_5	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110610_Q2_TaGe_SA_SSM2_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110610_Q2_TaGe_SA_SSM2_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110612_EXQ1_TaGe_SA_BC6_2	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110612_EXQ1_TaGe_SA_BC6_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110612_EXQ1_TaGe_SA_BC6_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110612_Q2_TaGe_SA_BC1_1	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110612_Q2_TaGe_SA_BC1_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110612_Q2_TaGe_SA_BC1_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC19_5	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC19_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC19_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC10_2	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC10_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC10_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC20_4	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC20_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC20_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC37A_5	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC37A_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC37A_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110624_EXQ1_TaGe_SA_BC21_6	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110624_EXQ1_TaGe_SA_BC21_6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110624_EXQ1_TaGe_SA_BC21_6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110823_EXQ3_TaGe_SA_BC32_3	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110823_EXQ3_TaGe_SA_BC32_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110823_EXQ3_TaGe_SA_BC32_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC20_1	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC20_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC20_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC17_6	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC17_6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC17_6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110707_EXQ1_TaGe_SA_BC40_6	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110707_EXQ1_TaGe_SA_BC40_6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110707_EXQ1_TaGe_SA_BC40_6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC36_2	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC36_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC36_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110711_EXQ2_TaGe_SA_BC13_4	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110711_EXQ2_TaGe_SA_BC13_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110711_EXQ2_TaGe_SA_BC13_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110711_EXQ2_TaGe_SA_BC14_5	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110711_EXQ2_TaGe_SA_BC14_5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110711_EXQ2_TaGe_SA_BC14_5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110612_EXQ1_TaGe_SA_BC5_4	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110612_EXQ1_TaGe_SA_BC5_4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110612_EXQ1_TaGe_SA_BC5_4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110823_EXQ3_TaGe_SA_BC8_3	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110823_EXQ3_TaGe_SA_BC8_3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110823_EXQ3_TaGe_SA_BC8_3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
20110616_EXQ1_TaGe_SA_BC27_1	Homo sapiens	Breast cancer cell	not available	not available	not available	1	20110616_EXQ1_TaGe_SA_BC27_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20110616_EXQ1_TaGe_SA_BC27_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Breast cancer cell
