source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
20160122_MT_ARF_Atg5_90m_16	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_21	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_14	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_04	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_01	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_18	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_13	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_10	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_07	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_22	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_22	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_22.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_20	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_05	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_08	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_12	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_14	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_17	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_11	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_18	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_05	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_05	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_05.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_23	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_19	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_24	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_08	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_08	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_08.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_01	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_15	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_06	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_06	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_06.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_17	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_03	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_03	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_03.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_11	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_16	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_16	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_16.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_13	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_20	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_24	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_07	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_07	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_07.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_09	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_09	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_09.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_12	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160122_MT_ARF_Atg5_90m_23	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160122_MT_ARF_Atg5_90m_23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160122_MT_ARF_Atg5_90m_23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
20160219_MT_ARF_Atg5_240m_04	Homo sapiens	Permanent cell line cell	not available	not available	not available	1	20160219_MT_ARF_Atg5_240m_04	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Q Exactive;AC=MS:1001911	NT=Trypsin;AC=MS:1001251	1	1	20160219_MT_ARF_Atg5_240m_04.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Permanent cell line cell
