source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
E240918_14_KL_hRpn11_inSituXL_SDA_pepSEC_LateFrac_SCX9_10sDE_FAIMS_-50to-65CV	Homo sapiens	not available	not available	not available	not available	1	E240918_14_KL_hRpn11_inSituXL_SDA_pepSEC_LateFrac_SCX9_10sDE_FAIMS_-50to-65CV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240918_14_KL_hRpn11_inSituXL_SDA_pepSEC_LateFrac_SCX9_10sDE_FAIMS_-50to-65CV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240916_18_KL_hRpn11_inSituXL_SDA_pepSEC_LateFrac_SCX15_10sDE_FAIMS_-40to-55CV	Homo sapiens	not available	not available	not available	not available	1	E240916_18_KL_hRpn11_inSituXL_SDA_pepSEC_LateFrac_SCX15_10sDE_FAIMS_-40to-55CV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240916_18_KL_hRpn11_inSituXL_SDA_pepSEC_LateFrac_SCX15_10sDE_FAIMS_-40to-55CV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240909_03_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX18_10sDE_FAIMS_-40to-55CV	Homo sapiens	not available	not available	not available	not available	1	E240909_03_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX18_10sDE_FAIMS_-40to-55CV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240909_03_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX18_10sDE_FAIMS_-40to-55CV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240711_06_KL_hRpn11_inSituXL_SDA_pepSEC5_FullMS_1	Homo sapiens	not available	not available	not available	not available	1	E240711_06_KL_hRpn11_inSituXL_SDA_pepSEC5_FullMS_1	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240711_06_KL_hRpn11_inSituXL_SDA_pepSEC5_FullMS_1.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240911_02_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX11_10sDE_FAIMS_-50to-65CV	Homo sapiens	not available	not available	not available	not available	1	E240911_02_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX11_10sDE_FAIMS_-50to-65CV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240911_02_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX11_10sDE_FAIMS_-50to-65CV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240909_18_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX12_10sDE_FAIMS_-40to-55CV	Homo sapiens	not available	not available	not available	not available	1	E240909_18_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX12_10sDE_FAIMS_-40to-55CV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240909_18_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX12_10sDE_FAIMS_-40to-55CV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240909_01_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX19_10sDE_FAIMS_-40to-55CV	Homo sapiens	not available	not available	not available	not available	1	E240909_01_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX19_10sDE_FAIMS_-40to-55CV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240909_01_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX19_10sDE_FAIMS_-40to-55CV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240916_11_KL_hRpn11_inSituXL_SDA_pepSEC_LateFrac_SCX18_10sDE_FAIMS_-40to-55CV	Homo sapiens	not available	not available	not available	not available	1	E240916_11_KL_hRpn11_inSituXL_SDA_pepSEC_LateFrac_SCX18_10sDE_FAIMS_-40to-55CV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240916_11_KL_hRpn11_inSituXL_SDA_pepSEC_LateFrac_SCX18_10sDE_FAIMS_-40to-55CV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240718_04_KL_hRpn11_inSituXL_SDA_pepSEC8_FullMS_2	Homo sapiens	not available	not available	not available	not available	1	E240718_04_KL_hRpn11_inSituXL_SDA_pepSEC8_FullMS_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240718_04_KL_hRpn11_inSituXL_SDA_pepSEC8_FullMS_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240718_27_KL_hRpn11_inSituXL_SDA_pepSEC10_mz380-655	Homo sapiens	not available	not available	not available	not available	1	E240718_27_KL_hRpn11_inSituXL_SDA_pepSEC10_mz380-655	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240718_27_KL_hRpn11_inSituXL_SDA_pepSEC10_mz380-655.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240916_08_KL_hRpn11_inSituXL_SDA_pepSEC_LateFrac_SCX19_10sDE_FAIMS_-40to-55CV	Homo sapiens	not available	not available	not available	not available	1	E240916_08_KL_hRpn11_inSituXL_SDA_pepSEC_LateFrac_SCX19_10sDE_FAIMS_-40to-55CV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240916_08_KL_hRpn11_inSituXL_SDA_pepSEC_LateFrac_SCX19_10sDE_FAIMS_-40to-55CV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240711_09_KL_hRpn11_inSituXL_SDA_pepSEC6_FullMS_2	Homo sapiens	not available	not available	not available	not available	1	E240711_09_KL_hRpn11_inSituXL_SDA_pepSEC6_FullMS_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240711_09_KL_hRpn11_inSituXL_SDA_pepSEC6_FullMS_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240911_01_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX11_10sDE_FAIMS_-40to-55CV	Homo sapiens	not available	not available	not available	not available	1	E240911_01_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX11_10sDE_FAIMS_-40to-55CV	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240911_01_KL_hRpn11_inSituXL_SDA_pepSEC_EarlyFrac_SCX11_10sDE_FAIMS_-40to-55CV.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240726_02_KL_hRpn11_inSituXL_SDA_pepSEC_all_SCX18_10sDE_mz600to1000	Homo sapiens	not available	not available	not available	not available	1	E240726_02_KL_hRpn11_inSituXL_SDA_pepSEC_all_SCX18_10sDE_mz600to1000	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240726_02_KL_hRpn11_inSituXL_SDA_pepSEC_all_SCX18_10sDE_mz600to1000.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
E240722_02_KL_hRpn11_inSituXL_SDA_pepSEC_all_SCX18_10sDE_2	Homo sapiens	not available	not available	not available	not available	1	E240722_02_KL_hRpn11_inSituXL_SDA_pepSEC_all_SCX18_10sDE_2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Eclipse;AC=MS:1003029	NT=Trypsin;AC=MS:1001251	1	1	E240722_02_KL_hRpn11_inSituXL_SDA_pepSEC_all_SCX18_10sDE_2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	not available
