source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
PXP0425_KEAP1_Fr08_BLU2_2017_1473	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr08_BLU2_2017_1473	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr08_BLU2_2017_1473.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl20_BLU3_2022_0079	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl20_BLU3_2022_0079	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl20_BLU3_2022_0079.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl09_BLU3_2022_0066	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl09_BLU3_2022_0066	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl09_BLU3_2022_0066.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr22_BLU2_2017_1493	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr22_BLU2_2017_1493	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr22_BLU2_2017_1493.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl07_BLU3_2022_0064	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl07_BLU3_2022_0064	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl07_BLU3_2022_0064.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr24_BLU2_2017_1495	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr24_BLU2_2017_1495	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr24_BLU2_2017_1495.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr16_BLU2_2017_1483	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr16_BLU2_2017_1483	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr16_BLU2_2017_1483.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr21_PL_BLU3_2023_0191	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr21_PL_BLU3_2023_0191	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr21_PL_BLU3_2023_0191.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl01_BLU3_2022_0057	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl01_BLU3_2022_0057	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl01_BLU3_2022_0057.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr02_PL_BLU3_2023_0170	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr02_PL_BLU3_2023_0170	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr02_PL_BLU3_2023_0170.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr05_BLU2_2017_1470	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr05_BLU2_2017_1470	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr05_BLU2_2017_1470.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr02_BLU2_2017_1466	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr02_BLU2_2017_1466	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr02_BLU2_2017_1466.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr15_BLU2_2017_1500	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr15_BLU2_2017_1500	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr15_BLU2_2017_1500.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr09_PL_BLU3_2023_0178	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr09_PL_BLU3_2023_0178	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr09_PL_BLU3_2023_0178.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl23_BLU3_2022_0082	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl23_BLU3_2022_0082	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl23_BLU3_2022_0082.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl05_BLU3_2022_0061	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl05_BLU3_2022_0061	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl05_BLU3_2022_0061.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl15_BLU3_2022_0073	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl15_BLU3_2022_0073	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl15_BLU3_2022_0073.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr15_BLU2_2017_1482	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr15_BLU2_2017_1482	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr15_BLU2_2017_1482.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP0425_KEAP1_Fr04_BLU2_2017_1468	Homo sapiens	Cell culture	not available	not available	not available	1	PXP0425_KEAP1_Fr04_BLU2_2017_1468	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP0425_KEAP1_Fr04_BLU2_2017_1468.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1390_DCAF_DB_Spl03_BLU3_2022_0059	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1390_DCAF_DB_Spl03_BLU3_2022_0059	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1390_DCAF_DB_Spl03_BLU3_2022_0059.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
PXP1671_DCAF1_Fr10_PL_BLU3_2023_0179	Homo sapiens	Cell culture	not available	not available	not available	1	PXP1671_DCAF1_Fr10_PL_BLU3_2023_0179	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	PXP1671_DCAF1_Fr10_PL_BLU3_2023_0179.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
